"","Beta_n_3","Beta_n_5","Beta_n_30"
"4833",0.45166274910162,0.422913941473674,0.439437831399984
"4834",0.488096980934593,0.481856282261576,0.455760819391163
"4835",0.473620775920279,0.454699224986736,0.457690307129125
"4836",0.486236065843192,0.407670366047701,0.465951500887714
"4837",0.422920299968661,0.451911289626406,0.441488934633545
"4838",0.490461027353978,0.45090029983952,0.445152522059295
"4839",0.468942715843801,0.459082775199038,0.463477612037236
"4840",0.510795451651848,0.464413964304516,0.443793678791215
"4841",0.501206602421176,0.44620858124678,0.44212968543516
"4842",0.428303626437146,0.405076798798414,0.453651431165986
"4843",0.43457071850667,0.460183232876474,0.454927721124761
"4844",0.475801864368023,0.458811431824491,0.449312822484364
"4845",0.454968446002162,0.454080370912653,0.45014937042922
"4846",0.484887751218926,0.464577376456776,0.44473614740846
"4847",0.422888135026048,0.475522244642965,0.450447393769688
"4848",0.473954719754359,0.481720001478459,0.442333452922093
"4849",0.418273952259902,0.45586560126277,0.448207894106572
"4850",0.524218050899294,0.40469156539938,0.451071162704463
"4851",0.44813728496638,0.469000156496478,0.446939518368616
"4852",0.415968144385883,0.455621025693536,0.467757843620075
"4853",0.468066989730103,0.496947688287141,0.449906732916567
"4854",0.417079118551186,0.46887621995066,0.451914760594618
"4855",0.464998814569216,0.495509989069637,0.442292731801591
"4856",0.495825304328976,0.419330131667606,0.462101434992252
"4857",0.437272979253746,0.451737294895316,0.442454213361424
"4858",0.466497353338462,0.440604310430079,0.449972279193082
"4859",0.441506659006834,0.434248554574964,0.440201883166932
"4860",0.422902212394496,0.46683767891867,0.444882154586867
"4861",0.45291393884724,0.468064684732022,0.451937846300771
"4862",0.437464038492504,0.487238205808528,0.460860326752723
"4863",0.479730595364458,0.438912255007742,0.446883037321988
"4864",0.43881185395337,0.454812409744976,0.467575712644588
"4865",0.426151632777891,0.440993301617728,0.435539393457346
"4866",0.456456126071712,0.432970225487403,0.466191839875649
"4867",0.444319803261398,0.458914566595144,0.457053938803975
"4868",0.482545024604963,0.446324966687238,0.444826184741667
"4869",0.479246347587621,0.463132203773314,0.434145966783421
"4870",0.436425586489718,0.465871673890304,0.459100045644521
"4871",0.474273244978151,0.442387464986915,0.439852781184709
"4872",0.433142585514991,0.465784640458516,0.44437107464875
"4873",0.428199707627064,0.516893688470322,0.466287659564087
"4874",0.472832103920969,0.457765378888345,0.450995781117912
"4875",0.410975691715983,0.446667884624422,0.451516969338399
"4876",0.470300328506209,0.439768576709749,0.47250086851744
"4877",0.500962275597461,0.47989691535587,0.450938151631442
"4878",0.474751047163362,0.472309324304743,0.438579657867962
"4879",0.407572603284024,0.468883650709078,0.438534197027102
"4880",0.38445452727571,0.429403058101225,0.454664185417803
"4881",0.441902281996528,0.439057899862611,0.44739567815412
"4882",0.418396351306451,0.441370600397857,0.462709254405101
"4883",0.470646312684846,0.429443993038963,0.455025424072408
"4884",0.478931315829944,0.45247034617171,0.447342641048236
"4885",0.480717011450024,0.460545119309203,0.446498248098763
"4886",0.4933013997937,0.476951991723331,0.441373626529342
"4887",0.445151868479844,0.448891394009242,0.468411387643239
"4888",0.403875609104586,0.437027073660085,0.470432178902563
"4889",0.468211002319122,0.457099130770979,0.449585600320844
"4890",0.471087239589697,0.444505323661973,0.463434005294495
"4891",0.427265873182725,0.438831558394388,0.459631595635417
"4892",0.453483054795451,0.449834158190077,0.456221985008981
"4893",0.459297774603401,0.433800880489052,0.452490123568149
"4894",0.435203063039255,0.466590082174668,0.441704151486041
"4895",0.402914452817462,0.45780750296162,0.452513858584449
"4896",0.470967200024434,0.43053280561974,0.424976525586224
"4897",0.445365703505948,0.419035309531601,0.416869102800341
"4898",0.43864718389091,0.467748241840082,0.450860996621705
"4899",0.482573822275962,0.4623085718683,0.458816149076865
"4900",0.499890323262957,0.496669341041949,0.446510494986011
"4901",0.416087321850757,0.401921610829866,0.452642508404008
"4902",0.389999891529748,0.408905555162443,0.445545582713673
"4903",0.465817435983797,0.470425903903983,0.455184083734913
"4904",0.421332660257326,0.442320463852261,0.437673861720398
"4905",0.379185941263724,0.444746798569815,0.450418412311259
"4906",0.488621306565644,0.463874566611921,0.444698266444758
"4907",0.443055919112772,0.458116227536801,0.445180997876423
"4908",0.439651565095737,0.468772171868328,0.46030305477669
"4909",0.47063138636049,0.450136073864616,0.458931076459917
"4910",0.463150394703092,0.470554144175133,0.454847106594319
"4911",0.412265850920436,0.501870644329191,0.448277001521918
"4912",0.42567178893704,0.450070951070819,0.436249192321065
"4913",0.45587255273802,0.454130555988867,0.43938258115437
"4914",0.449866359129475,0.419332106406958,0.437878177852127
"4915",0.439599589445725,0.419481242947375,0.446065858937475
"4916",0.490637229248255,0.432615123249057,0.44926987006483
"4917",0.452534655568294,0.435337517813311,0.438420533058912
"4918",0.441524443073663,0.454382434221224,0.446648910410538
"4919",0.468190781360206,0.437590283734192,0.445722749901084
"4920",0.507066856837887,0.404345807452144,0.456680109406252
"4921",0.409468059581459,0.40731879017436,0.451160900523168
"4922",0.453203328801691,0.435512087405391,0.458944518219742
"4923",0.454034512679186,0.431428226853286,0.438448798524163
"4924",0.486889375861657,0.465017073208857,0.467837756330779
"4925",0.456355060752319,0.454678877033923,0.457067836636773
"4926",0.425966671247477,0.476264160719147,0.441738343069288
"4927",0.387978305516598,0.493754159184829,0.442858706529019
"4928",0.50748294304121,0.424198190220329,0.450799826958308
"4929",0.448290723121045,0.444339624291489,0.461645037282683
"4930",0.450010255090708,0.459803924610777,0.441647186278236
"4931",0.45186529571165,0.424985567649906,0.442730006846861
"4932",0.46803584802965,0.456134608056456,0.449246360521516
"4933",0.397795997241994,0.451384881996796,0.455311624735497
"4934",0.453845810835825,0.437664805462783,0.442109111691489
"4935",0.404716259333556,0.43011908109196,0.444530523555058
"4936",0.490586193746972,0.422095390890779,0.464635327362099
"4937",0.41231868713931,0.394465430241451,0.438595963640624
"4938",0.496645651677524,0.511488680507203,0.459444816584616
"4939",0.413484251130999,0.471649787015997,0.457073019719466
"4940",0.458574035877227,0.43341080505183,0.44596396092367
"4941",0.456803326332995,0.456534323983521,0.452541135486788
"4942",0.425468209130754,0.441760157782288,0.450321012844503
"4943",0.453394129242158,0.420798247054986,0.447563588782432
"4944",0.430241645455695,0.421724273689796,0.44283617360824
"4945",0.424100108319027,0.471866436791469,0.460751652788112
"4946",0.488258366678986,0.456630495354971,0.438457457335378
"4947",0.399350455440679,0.470347959219473,0.447825852223206
"4948",0.42225036978482,0.477713835118209,0.454950720964124
"4949",0.472009565796872,0.455201217748394,0.433020621986105
"4950",0.471293392220669,0.463625929439722,0.463345281021586
"4951",0.395683223022483,0.455040444106182,0.453316953127905
"4952",0.417996388813574,0.40128065767052,0.442204463189062
"4953",0.409009137760702,0.460464834824847,0.447555430667383
"4954",0.41256213446922,0.426945681462686,0.457195403161215
"4955",0.531233788274144,0.456825390490535,0.462648711877855
"4956",0.431920675161286,0.467436506715384,0.438519512266019
"4957",0.424733444922384,0.454912801734758,0.456818344631488
"4958",0.51115098422776,0.465819143356604,0.447118103180547
"4959",0.41692238365677,0.470533377713997,0.457755380621868
"4960",0.473483256672146,0.452477825021291,0.460903059391661
"4961",0.478951414253689,0.450906231214289,0.437835021979058
"4962",0.419871143157808,0.439495502568147,0.472839164843015
"4963",0.502514683476982,0.491480936666217,0.443035227712305
"4964",0.36873192849591,0.49014979980933,0.446394088878943
"4965",0.43794498803919,0.430264893755193,0.466978929437489
"4966",0.426701102952351,0.444250804038583,0.46601351101698
"4967",0.481627936254015,0.45769846322493,0.449786382528153
"4968",0.457096699235764,0.43548864520366,0.443856936953707
"4969",0.465465013523407,0.459581396872857,0.451666568090666
"4970",0.420775602162064,0.441925077624311,0.447768725200746
"4971",0.435061471130824,0.460484773657326,0.442503517520939
"4972",0.428200905618577,0.424559688366428,0.449858525280066
"4973",0.434798336764916,0.461740697501743,0.450822572411005
"4974",0.526133698499114,0.481326965083641,0.453697157070454
"4975",0.424616352610473,0.431253896919641,0.464923922846807
"4976",0.46308496455558,0.397757617683478,0.448743331804766
"4977",0.425868516020676,0.431335144481757,0.44348770038131
"4978",0.47700480826533,0.442819627889531,0.443755722170444
"4979",0.448925091765088,0.43362041929089,0.44954168650396
"4980",0.44628421437187,0.46876567098798,0.440351742538787
"4981",0.452389450643771,0.486151393075946,0.441584317879744
"4982",0.42816043529729,0.398077194327886,0.463467423375927
"4983",0.462194643535963,0.434121266816909,0.455692963039501
"4984",0.430351240017926,0.422079468279312,0.450841382331456
"4985",0.461930901258707,0.481625052559476,0.462466125544582
"4986",0.472263003673838,0.433744396071085,0.442854362207876
"4987",0.445002763970781,0.453475467692305,0.465600043132871
"4988",0.47849631377659,0.451201883779923,0.447843884463422
"4989",0.461834130994211,0.454020271856672,0.445624850812954
"4990",0.44994968973043,0.45966589279292,0.445428387752373
"4991",0.427566344565269,0.506486495910513,0.451346051019892
"4992",0.427897328246702,0.430164883762006,0.457213030237392
"4993",0.414388545029424,0.454184277807498,0.431491422243134
"4994",0.441875019961615,0.463920507678773,0.449029177543621
"4995",0.443765673262189,0.457232665323712,0.437724021492567
"4996",0.379088783117472,0.473967819219825,0.456063732091436
"4997",0.446316162702437,0.481656325816343,0.45837085212515
"4998",0.483100400231244,0.470129059182379,0.450492773809423
"4999",0.486285764655806,0.458948557133819,0.456723564471385
"5000",0.427110741531648,0.470964463486228,0.447369994003036
"5001",0.440503267143159,0.440912169518822,0.459297576614488
"5002",0.396015247003326,0.449282007956772,0.456298204335237
"5003",0.452728681828903,0.448087535398948,0.428344201094163
"5004",0.452209132848675,0.478224561302897,0.449351328617461
"5005",0.45592154514462,0.442997757424571,0.457059369318715
"5006",0.460401696004777,0.45766548643859,0.451769704422012
"5007",0.43074048481254,0.421810615294523,0.46029170367454
"5008",0.448780311720555,0.462593899819419,0.456561604909022
"5009",0.48140064901664,0.454033108466679,0.454302248557387
"5010",0.460518552683384,0.460798677605873,0.437251489058465
"5011",0.47643174791493,0.433105857836639,0.450091342475807
"5012",0.388268894254975,0.476626013937308,0.454078669904846
"5013",0.399818747420104,0.456909120593455,0.452278183019968
"5014",0.439351293414916,0.460439862730854,0.461082878366191
"5015",0.455320074343834,0.439143477395384,0.454801845463812
"5016",0.464164022029519,0.430556270284607,0.442037933487627
"5017",0.506625981773848,0.433922620472283,0.442654828441115
"5018",0.421798560879942,0.406339081129067,0.458242860179144
"5019",0.430639434445477,0.445663137437891,0.448230809707484
"5020",0.441200364201699,0.440162409142968,0.435357941875348
"5021",0.497177103643672,0.432990880204633,0.467219494782124
"5022",0.419320473902562,0.41858973038903,0.460270444389365
"5023",0.451542838661852,0.453736336516677,0.450215139478376
"5024",0.414083619820444,0.474906496938382,0.452790192201939
"5025",0.471511437143866,0.440652232895315,0.436123773272072
"5026",0.409665624539112,0.463843781700128,0.462551033064658
"5027",0.46884905393254,0.452681386847177,0.430767288621679
"5028",0.434733132979264,0.449065603690933,0.453508011899477
"5029",0.432029525185944,0.434667525154945,0.447744860767552
"5030",0.417592791269296,0.441911412117442,0.445345364485448
"5031",0.44734387619775,0.468864413862303,0.454435446205026
"5032",0.43655370640094,0.464192609316118,0.442543115097318
"5033",0.451381294656908,0.456859697936944,0.442608481326747
"5034",0.492712546344314,0.442488671706827,0.443850415528422
"5035",0.448487516352927,0.459569263771271,0.462426373429196
"5036",0.47282553461529,0.439800019986599,0.449128477154247
"5037",0.453149649188674,0.434462320102386,0.449637158159466
"5038",0.431793729168447,0.42446115216362,0.455449834684998
"5039",0.482635560580912,0.465164251397792,0.458769092548627
"5040",0.492798502110925,0.479077656843374,0.445884180406735
"5041",0.416007579423504,0.432339296817083,0.438440382627607
"5042",0.484858979048062,0.472820293641145,0.459421404656762
"5043",0.450159954511122,0.446267250406068,0.447270798497735
"5044",0.397669233615991,0.401062196924248,0.451061116293825
"5045",0.451890875123464,0.443017709620272,0.445060008596493
"5046",0.438072755748495,0.467728651673717,0.457250858169534
"5047",0.465880096718064,0.473535396622013,0.463261550235984
"5048",0.442550148850338,0.437260588634,0.437501592136413
"5049",0.468022183309749,0.447864186201908,0.473074318303513
"5050",0.461762091804723,0.443235589483519,0.444436072061613
"5051",0.474126766816438,0.49256695961896,0.431244966073261
"5052",0.434879336410599,0.461608390713152,0.460833657993041
"5053",0.42297589727374,0.417560715110924,0.451751631744211
"5054",0.429417765740799,0.457411111702477,0.448697324524134
"5055",0.461975569414938,0.415102933013815,0.444766915004498
"5056",0.471887124884583,0.466025376430254,0.452111282121486
"5057",0.43696365140687,0.468416445883299,0.459065404996511
"5058",0.391601793086298,0.497579532260776,0.443854358824255
"5059",0.478163617259875,0.442522672827497,0.443046390596008
"5060",0.473738887254432,0.432533526607449,0.472887321799167
"5061",0.409102020550604,0.494115224230722,0.462961705884441
"5062",0.422746239319308,0.451606401284403,0.432017222358772
"5063",0.47972895510335,0.471022143889593,0.458184608981325
"5064",0.413473740612828,0.430918611205659,0.45857693144723
"5065",0.431695103284576,0.483430432072226,0.448183587372875
"5066",0.463814176270937,0.449914687771781,0.446569789416702
"5067",0.483911070332635,0.458734420592847,0.436459136144419
"5068",0.429870277066534,0.416367060724718,0.439085722422399
"5069",0.414244934454068,0.477160765788322,0.443718203807781
"5070",0.4368191884142,0.420228518152295,0.437779616063734
"5071",0.442648440990211,0.480100833563327,0.46557548685006
"5072",0.465725987998503,0.478040738600769,0.449097769643147
"5073",0.445140125954698,0.454005769417957,0.443082996333073
"5074",0.430337218875597,0.500607215520387,0.442475198099377
"5075",0.396235950464037,0.463297430550028,0.447113191270546
"5076",0.441018134504474,0.473908634785052,0.458556770812259
