"","Beta_n_3","Beta_n_5","Beta_n_30"
"8981",0.414314255959952,0.473625545164522,0.450096312790092
"8982",0.455333525524739,0.471875803385084,0.44379501340122
"8983",0.419035900617162,0.449417670172251,0.447087923163344
"8984",0.461608687204937,0.430245447266182,0.447784889621405
"8985",0.428158031189636,0.405190593710855,0.460845617727771
"8986",0.444834257176078,0.424257547332335,0.46208343638886
"8987",0.453525988111859,0.448556455161198,0.448290244130499
"8988",0.444979272768123,0.439208157074812,0.440566294236499
"8989",0.422227852537946,0.429631256480853,0.437619391354687
"8990",0.411997994618038,0.485941983679168,0.449539318916734
"8991",0.465402098080276,0.422819591635265,0.450688617132254
"8992",0.434471654721853,0.4596374020253,0.454483331270608
"8993",0.485371697693291,0.438900919270541,0.44505922935045
"8994",0.408238320052729,0.431956475383028,0.440098133414983
"8995",0.432384408155574,0.43561620432072,0.445736103369642
"8996",0.495919699506234,0.466899898989746,0.456278463527333
"8997",0.488342179255963,0.44168338452418,0.455945010533559
"8998",0.471503794554637,0.458690040563336,0.450902904295139
"8999",0.431862997733893,0.487535753065341,0.446966220109517
"9000",0.438507680041568,0.465049206562881,0.455906099302762
"9001",0.523485732317659,0.499271342906292,0.453729324445739
"9002",0.44626039736316,0.445465319341538,0.445538827791533
"9003",0.49332491923332,0.457566486697294,0.45736174571398
"9004",0.46310087494993,0.426570388046826,0.467012028655434
"9005",0.475436628584455,0.450636161544139,0.440780371125892
"9006",0.412948110763217,0.400984821663145,0.464256294134365
"9007",0.443733525332727,0.43995295040667,0.453527608805173
"9008",0.43422125602667,0.45771415399141,0.451525240571972
"9009",0.432283670304565,0.440188421201748,0.443994234426631
"9010",0.4975500088849,0.465238512619071,0.454116854598387
"9011",0.440127693964968,0.447220332261293,0.464079632519544
"9012",0.488772109025878,0.461024260275167,0.460588488516048
"9013",0.497372429280152,0.445497570161407,0.481199656762882
"9014",0.450466070764363,0.454941277907357,0.45215224013005
"9015",0.419810399174214,0.44381521443398,0.451586854676681
"9016",0.409911375436063,0.420393768078093,0.448067932058682
"9017",0.481097247967363,0.455158730925374,0.466750331593605
"9018",0.48758824212083,0.499523954446143,0.446506970626404
"9019",0.518947136365454,0.467665666173872,0.461497483557708
"9020",0.461378252317109,0.459307431062609,0.440819440892166
"9021",0.46064488937006,0.404049981032351,0.453150139847743
"9022",0.434066466086343,0.47568708446672,0.433547835378397
"9023",0.451700248528453,0.433129470352964,0.463622813050221
"9024",0.466704650222321,0.389785810090661,0.435794792210117
"9025",0.495316455837889,0.463696925880625,0.450625207489045
"9026",0.44630909634673,0.438594767473402,0.443460818577546
"9027",0.510501295402461,0.450280629609666,0.453997571478532
"9028",0.45312866061143,0.465253002253582,0.440429944380373
"9029",0.477638113625656,0.41894793106268,0.462568165175285
"9030",0.3913919306834,0.458677935585218,0.440316460871212
"9031",0.486517047622686,0.410507042645252,0.459067289139792
"9032",0.442594488408758,0.452927501954811,0.455448067612003
"9033",0.435656874135043,0.411521838759149,0.452497483308821
"9034",0.448852796495413,0.445315484705127,0.453264651598412
"9035",0.480468563688527,0.467570702050006,0.433561427797081
"9036",0.481051735402122,0.431117835417689,0.457117813512604
"9037",0.409154820873785,0.450885174084132,0.451816772466297
"9038",0.513918753740766,0.448558368911625,0.43355642315099
"9039",0.48408068867979,0.45387199008293,0.447942511305443
"9040",0.444605004226735,0.445354249118729,0.448176495632398
"9041",0.428810442764215,0.427689308697324,0.444637246686609
"9042",0.462091254628479,0.445017250633824,0.4585755815775
"9043",0.475248481474611,0.425466848168279,0.445386212422861
"9044",0.431423244872188,0.473336758532783,0.449391684084623
"9045",0.457267208612403,0.427825397797711,0.426140630025232
"9046",0.454602565894328,0.412011805821119,0.460365048483089
"9047",0.416146924577207,0.431195307867408,0.453766833157054
"9048",0.4463488237264,0.411212594377669,0.44742403571678
"9049",0.461519087798207,0.409650018803292,0.4837550462873
"9050",0.430899547074794,0.473537478552013,0.447211198922513
"9051",0.42734134927566,0.466608365982754,0.432243330176802
"9052",0.458383646350928,0.41771484861945,0.470302714805521
"9053",0.495890235307035,0.419969024892577,0.462633792290586
"9054",0.467298808338184,0.453451493846913,0.463079919294414
"9055",0.449618232177244,0.446465270460332,0.45114177261258
"9056",0.490701902509409,0.437724289636254,0.454288733966747
"9057",0.490124822976141,0.464499553294787,0.439626212510819
"9058",0.463339849525378,0.498077163692804,0.443578309516942
"9059",0.450001770442976,0.445447416126618,0.438205695394437
"9060",0.461611110802726,0.467604649886439,0.447405189184903
"9061",0.439004729332493,0.465810525024433,0.457737889001862
"9062",0.41127332490093,0.438626078970731,0.446976303840685
"9063",0.469657786224403,0.432023240487792,0.451378512297284
"9064",0.46901617745523,0.432667035457718,0.430950670033901
"9065",0.515145105840811,0.486976259101417,0.485648582549843
"9066",0.441345982885086,0.423502941900047,0.435176865821353
"9067",0.511519163595945,0.512182106195032,0.451535008549921
"9068",0.459131006182628,0.451451895856792,0.454861965781067
"9069",0.484091050835385,0.466432462590759,0.435229616847402
"9070",0.404530711528156,0.408878724076243,0.443913868233316
"9071",0.471015990761599,0.455743098564403,0.449750579992034
"9072",0.494398684012807,0.454953520903685,0.454877952911905
"9073",0.468521913376125,0.431852736561345,0.461383114041368
"9074",0.485241408121966,0.460423049046354,0.426353551427999
"9075",0.415547810493625,0.442421406268977,0.461241084712843
"9076",0.404094022954189,0.44234140754143,0.451430371718684
"9077",0.466956247396848,0.452650874236709,0.445662834835053
"9078",0.449307727518527,0.420307408145479,0.44745453292095
"9079",0.4715984357378,0.440333334254845,0.46342519215718
"9080",0.469385924875687,0.48965397093528,0.439181284561154
"9081",0.522146148397682,0.442347385216901,0.447232573228476
"9082",0.441827615349209,0.478097424621074,0.452012121259335
"9083",0.474109623312974,0.466121456995054,0.44840084463878
"9084",0.37789857732324,0.451144902458607,0.452415824803897
"9085",0.442202087490831,0.44482188096532,0.454747659826378
"9086",0.420983995658273,0.461821562685291,0.445150549568065
"9087",0.504845038987921,0.501128101160772,0.448313962281477
"9088",0.425372811979528,0.414183852664108,0.451140350870261
"9089",0.469611826841255,0.433842193759619,0.457081679246296
"9090",0.454300791671955,0.47590559507325,0.449357429731314
"9091",0.424455293820357,0.390025258476958,0.43851468549229
"9092",0.426636531242767,0.452655786580593,0.44135363415496
"9093",0.446888720792491,0.470152138885689,0.470187587278265
"9094",0.389985653374305,0.446983506011007,0.471749034523006
"9095",0.42439986129687,0.451850896185919,0.452666001565588
"9096",0.431400044028403,0.463672476987786,0.454402672998127
"9097",0.482448672586989,0.470475650200787,0.460133198997099
"9098",0.475681334839878,0.514960876527953,0.452776087528109
"9099",0.462791309946064,0.476108225536722,0.437666400356343
"9100",0.458978782064542,0.457331055718806,0.443077020846666
"9101",0.400228083584668,0.422411315216982,0.458591590369494
"9102",0.481318211354758,0.429804215532827,0.44681648105508
"9103",0.421923705994662,0.482260531860529,0.456610844965783
"9104",0.502723839739113,0.456431028636229,0.439262886697709
"9105",0.3785263494639,0.408359515584157,0.459258474931767
"9106",0.434405699445939,0.469822979123231,0.445780983701663
"9107",0.393505004097713,0.479080447861123,0.448140942852329
"9108",0.454670956584423,0.483812792896065,0.446254468969932
"9109",0.391005576217225,0.420848977348456,0.438491068896229
"9110",0.444889343378585,0.445956142824477,0.439729488988871
"9111",0.484960500166162,0.43469231895821,0.452446323000851
"9112",0.451325662945287,0.484342198598333,0.442765463090327
"9113",0.394094788468924,0.448612245292775,0.4412608039395
"9114",0.427728377231725,0.473212776409689,0.470931365733418
"9115",0.431437024752694,0.454470795369699,0.456036643609184
"9116",0.468072901915605,0.462207383214398,0.460016835413094
"9117",0.408341031128995,0.494532859161271,0.451332034188367
"9118",0.387673517250724,0.445550909842896,0.469149782658887
"9119",0.441845540059991,0.420273371803411,0.441171095077041
"9120",0.431994784370379,0.445807111915799,0.4433499036795
"9121",0.516696221473537,0.421703982506191,0.459217715300976
"9122",0.385168058004262,0.477459734500444,0.45731377469044
"9123",0.458798732922883,0.475337229152174,0.447921739899874
"9124",0.480587340577916,0.454964051922497,0.455076059282849
"9125",0.422686978402119,0.472127371829438,0.451677040020878
"9126",0.422672445675278,0.476588461735686,0.446390700805342
"9127",0.412032825846392,0.478882739213238,0.453767072147914
"9128",0.441265850236238,0.441797757956191,0.453445979119756
"9129",0.386910684336242,0.440784492530286,0.445281797616099
"9130",0.437881611245667,0.457357876975243,0.48471742132796
"9131",0.480707100826023,0.454605720646128,0.443796505766359
"9132",0.433172745709031,0.450704990325773,0.44835634376892
"9133",0.420188851616352,0.438295732615176,0.446446758930776
"9134",0.422796942689151,0.413621653532534,0.458660617670477
"9135",0.386328135658384,0.42028402319893,0.460818068889677
"9136",0.500306242234817,0.467387287555206,0.456281571353154
"9137",0.416384404782098,0.450995669725609,0.454386357990585
"9138",0.492773434228936,0.472978459722405,0.447269052039515
"9139",0.496588303025814,0.480102207518487,0.434445536787438
"9140",0.412846934851357,0.413507945007156,0.437146726798676
"9141",0.50858441043056,0.435060864708533,0.456181022909108
"9142",0.438591941425482,0.475863070001882,0.449244903921532
"9143",0.475118584222962,0.431584139490651,0.430950794024047
"9144",0.437431550807812,0.472848136626002,0.462942519464491
"9145",0.39554869436744,0.447959878678693,0.45411617676204
"9146",0.459155813855178,0.440738547836789,0.442138643329953
"9147",0.444525884629418,0.458215458147258,0.430118295138985
"9148",0.453033598009244,0.467859576070577,0.444597006682359
"9149",0.442620114561926,0.451065541873559,0.457196141442569
"9150",0.451211298538433,0.408279456345284,0.452315148332675
"9151",0.403744170223591,0.434831325153458,0.441967202519209
"9152",0.449360185559922,0.461015722744217,0.441179065083912
"9153",0.407581844185473,0.514869720960364,0.460348443046198
"9154",0.439463046614678,0.448482209221311,0.444291982350458
"9155",0.445643814539432,0.478318615413565,0.451791834650767
"9156",0.512839999169137,0.465266703365398,0.451700343237213
"9157",0.44204391489219,0.446090975501619,0.461949957188014
"9158",0.481839842044623,0.431115878862789,0.448549828801155
"9159",0.471996902200791,0.418365240117278,0.439124652222838
"9160",0.426306944148008,0.447523185340755,0.446863452185012
"9161",0.443027115800463,0.50285299538495,0.447831077346062
"9162",0.492091657201537,0.443977542174686,0.452869907369664
"9163",0.458603525516977,0.48026432684831,0.462541227745993
"9164",0.462687304702612,0.446710043164366,0.428409548413446
"9165",0.428941292197575,0.441220135190058,0.447335908288869
"9166",0.435866532820181,0.482232803342542,0.444419491460741
"9167",0.470010252324456,0.43637279728433,0.455355011983747
"9168",0.467971124829719,0.432544547618885,0.433960657793882
"9169",0.461042793106222,0.390091002751202,0.438421285472262
"9170",0.468362139226891,0.420320167021082,0.460229271560923
"9171",0.396906363411187,0.490999528417977,0.429391627571391
"9172",0.450307233949144,0.511747110556777,0.460666498016986
"9173",0.476915268691649,0.414373521151047,0.462947318030361
"9174",0.438964482772357,0.455558208700032,0.438658634348671
"9175",0.414185127773553,0.448605867685905,0.446069933828095
"9176",0.437570250446073,0.46899388143623,0.457869721399989
"9177",0.489421122588914,0.451186379812013,0.430060221574378
"9178",0.471301351488862,0.44880318048991,0.445821798165054
"9179",0.399193842859378,0.450299418839172,0.446963216953326
"9180",0.430306150526158,0.446717917891212,0.464578601292482
"9181",0.456144936412242,0.425198043104962,0.461063528541815
"9182",0.408935975990027,0.435992464463566,0.449712421415442
"9183",0.427709234146763,0.413707725259022,0.453674914968672
"9184",0.401359998686366,0.451623834625727,0.451409650527894
"9185",0.434751873349071,0.453289047237814,0.441805768285734
"9186",0.450759248886532,0.44392659700702,0.447124282827134
"9187",0.425459672343783,0.445385260787445,0.465833878390417
"9188",0.445736654221954,0.479103541160681,0.460055266237194
"9189",0.474188854381551,0.445394613323644,0.445957574949561
"9190",0.401909410231816,0.474461272629193,0.439065711039157
"9191",0.457234856284753,0.420869212791522,0.435087276457453
"9192",0.480267714111695,0.450733516232381,0.449261375447174
"9193",0.433661195259108,0.446230423367246,0.453607756592654
"9194",0.483505576709682,0.449321632254386,0.447367131399584
"9195",0.444617097594921,0.435159309651934,0.439139419268812
"9196",0.454492652969839,0.422300322117116,0.448539820586695
"9197",0.432981196795317,0.441827494028322,0.46107659124435
"9198",0.51093425616897,0.462300958945683,0.456655714045886
"9199",0.421948281352439,0.470029894430491,0.455471677193685
"9200",0.48911398466651,0.435771808881599,0.462482966267694
"9201",0.418447077186943,0.427384172616265,0.436866930151248
"9202",0.468900121423441,0.483969222873499,0.446293567399118
"9203",0.406310621601447,0.470614636117348,0.454999016342505
"9204",0.431210128101175,0.464608317984284,0.446412671874904
"9205",0.453826593450093,0.41803071891069,0.448842223072645
"9206",0.430465535090388,0.432573979205006,0.440540615929334
"9207",0.472807366823337,0.480934604810965,0.444180506979533
"9208",0.429379865479786,0.421150920097685,0.462222348277942
"9209",0.407707344449162,0.429270216159257,0.447217825123306
"9210",0.419956369779721,0.447701373058116,0.463196956842782
"9211",0.432697473651533,0.424955021250764,0.460071679375597
"9212",0.450777237430196,0.428023057242102,0.451901928677424
"9213",0.475071578562308,0.511179013657874,0.432388513760482
"9214",0.491091556813471,0.425846647879577,0.456779714836623
"9215",0.510940627506963,0.448063835061736,0.443066462673265
"9216",0.428140189860345,0.415331130475633,0.45075747731748
"9217",0.438797229411227,0.460709224781706,0.448850342334191
"9218",0.377293516373748,0.432732194215042,0.445602379066965
"9219",0.480467469306435,0.447008348363097,0.447444986317947
"9220",0.480012618848332,0.428264964057375,0.45565102651503
"9221",0.393303875722932,0.435700257801727,0.454946708140112
"9222",0.412309733181632,0.48607907228797,0.456314470337285
"9223",0.463849579713865,0.44092636299637,0.460765415576006
