"","Beta_n_3","Beta_n_5","Beta_n_30"
"6079",0.52086892284963,0.394379384087663,0.462961966440635
"6080",0.454639104756889,0.443827531192899,0.446462552695115
"6081",0.421577232984043,0.47259580447053,0.435599654515057
"6082",0.4423767760779,0.442399410705348,0.471447762915524
"6083",0.41893976439163,0.455898639963679,0.432457129440919
"6084",0.500749915060658,0.376663409773725,0.470275285954578
"6085",0.423890942144105,0.439274652821096,0.455633366369759
"6086",0.487011617200613,0.467303052603012,0.452822653050814
"6087",0.37562839247129,0.456124923551083,0.451379177586791
"6088",0.402673867196422,0.481846978801186,0.449572343984067
"6089",0.441653411206384,0.426694905767164,0.461275304091978
"6090",0.435582681487341,0.424451998730292,0.435269729128753
"6091",0.429833006449502,0.450805138109057,0.454316366627929
"6092",0.483143783988177,0.509263224651672,0.454885832777341
"6093",0.349020808830285,0.462843505152777,0.464258997944538
"6094",0.482054743617108,0.466581579469404,0.436369649472231
"6095",0.387174081741441,0.411377845117955,0.428763616810409
"6096",0.388666673890696,0.484948062360651,0.46016747326122
"6097",0.497869895784179,0.431211015713443,0.448001818863728
"6098",0.425406617890414,0.468689513126021,0.446711700397996
"6099",0.446566541266539,0.5104866523915,0.429488728432614
"6100",0.413211041034157,0.44778704585289,0.437849765795487
"6101",0.475779510674253,0.435928816258178,0.463159300869862
"6102",0.462029316966424,0.485997295242914,0.495898785193363
"6103",0.39266871446826,0.436103377435138,0.43485494945241
"6104",0.464281055915535,0.449814308813646,0.452326978401725
"6105",0.485953961948105,0.45778993935977,0.488212741456794
"6106",0.435659568506104,0.474731565863849,0.42991880823138
"6107",0.443670377032617,0.465620525631955,0.447111381261964
"6108",0.39978868322562,0.478825075924357,0.470963736440056
"6109",0.476706385362604,0.419466263792924,0.4504823083385
"6110",0.423157064409594,0.445608050540857,0.444610007356564
"6111",0.449559513648749,0.404740720832442,0.444745903919472
"6112",0.481721768012935,0.472963576243387,0.438081014547519
"6113",0.489954755986424,0.409548857622238,0.420804978416308
"6114",0.417616782012359,0.44444105399346,0.443559562213616
"6115",0.374015956583479,0.448541207308137,0.429209562542769
"6116",0.4221553120389,0.427685312711983,0.449530993220877
"6117",0.478029976421961,0.457903457660188,0.449072511817637
"6118",0.421130858912404,0.441550294109679,0.451773072476898
"6119",0.433015704641335,0.451263965395459,0.462935199410016
"6120",0.487829777819629,0.463278554700293,0.452419069028237
"6121",0.403023019957898,0.426975761132645,0.445861890119501
"6122",0.444088823900202,0.47163230115845,0.457916275236793
"6123",0.392811701640846,0.449018905605304,0.445104176948592
"6124",0.515698987047158,0.465278930953047,0.485674118830866
"6125",0.470565737181658,0.449473903263686,0.429724023289432
"6126",0.392007414781293,0.504171499801763,0.445194087901888
"6127",0.47880504186071,0.416746876953086,0.480481191716745
"6128",0.508716549357261,0.430651289260914,0.46006054089529
"6129",0.46358962958258,0.479289078805735,0.453196282734263
"6130",0.487411713724608,0.425734090464936,0.418837272919406
"6131",0.378180755637155,0.418855330319061,0.436701373378191
"6132",0.440343894981757,0.416237287282073,0.45408728159512
"6133",0.483792922229801,0.456835521166637,0.452362699755805
"6134",0.450109828493691,0.473046560218291,0.464794646731225
"6135",0.507486558990314,0.438764226769478,0.445128156914876
"6136",0.467488606299784,0.447389597555489,0.464526599707187
"6137",0.441278795937615,0.450447962643042,0.457516514224191
"6138",0.411215031984711,0.435656315447682,0.459344279664865
"6139",0.413820312974102,0.419105014951718,0.448638048534739
"6140",0.431333715654971,0.435585663964772,0.441341514530867
"6141",0.44107926448643,0.441703176255459,0.458293280349736
"6142",0.418002653162565,0.512402772201532,0.454334872846953
"6143",0.42202609679986,0.471254363207039,0.448828950919208
"6144",0.400167598505939,0.41217287515022,0.460735386144192
"6145",0.41044242775107,0.47057958747754,0.444132475400909
"6146",0.407657348449256,0.432222446854465,0.439775684945752
"6147",0.488947477706339,0.450674004487202,0.45790355496117
"6148",0.468471789293441,0.407488319404162,0.453327446622255
"6149",0.381120874238209,0.452162769109801,0.461657179146616
"6150",0.514408588813982,0.490062993969635,0.457267582923383
"6151",0.439369018125038,0.462402154288612,0.450127620515139
"6152",0.470603969342797,0.493334016301527,0.4511030473991
"6153",0.439174954954551,0.500809603826316,0.456389702191518
"6154",0.469343889815655,0.439672354507064,0.461343769816595
"6155",0.533557367060988,0.442861788253099,0.450366052738372
"6156",0.4266939844946,0.512186014265787,0.466373989984394
"6157",0.45624154323401,0.453486210206316,0.439866669863068
"6158",0.402764283134229,0.45441239123053,0.460334861722722
"6159",0.484343755056408,0.447274366576093,0.455906142789088
"6160",0.402161121497077,0.452803515069236,0.447590825606725
"6161",0.408786522752287,0.4525093688916,0.466035924781278
"6162",0.392741109451758,0.39221502642824,0.467475519442786
"6163",0.47899523726166,0.462968149650322,0.475994439488765
"6164",0.48089317277501,0.433807167622348,0.438423829374991
"6165",0.481886714706784,0.411799458061759,0.439339185208624
"6166",0.43042460624181,0.45230910975352,0.460208294805149
"6167",0.383090464857633,0.423323728816592,0.469200954398743
"6168",0.473596441959841,0.427344286674969,0.43836304670869
"6169",0.446942463038418,0.39208001047435,0.415666117979178
"6170",0.382569823193491,0.472792699094406,0.450682432388595
"6171",0.415218190530686,0.437146504488301,0.462440793047092
"6172",0.40513282040807,0.420946122278433,0.436183172664469
"6173",0.450649322952706,0.439442582094356,0.461736537881175
"6174",0.382244053553325,0.43628576087514,0.448921966518989
"6175",0.447022259220633,0.473950530308419,0.421492395347395
"6176",0.443553685352448,0.436257303111588,0.448892689479738
"6177",0.360820074562667,0.451388962279105,0.445432226083022
"6178",0.483714226546349,0.463312850525094,0.45286537735695
"6179",0.433691700543229,0.391341786454781,0.46270912406655
"6180",0.410265483169372,0.435950657942054,0.446221747301856
"6181",0.443941523912734,0.469638991330297,0.468621475022522
"6182",0.454646836273378,0.446503435663363,0.477000141424976
"6183",0.433437065747342,0.453312976538164,0.443003127695067
"6184",0.401335416440753,0.48058669964673,0.456633222265093
"6185",0.444479324807338,0.464121199203775,0.459402570547875
"6186",0.439158404602467,0.465604534259013,0.462278323482004
"6187",0.508656234088565,0.47808077336072,0.448563224741837
"6188",0.419251351144605,0.45336615812813,0.469652866237071
"6189",0.471086108917045,0.469072559742854,0.437026212694485
"6190",0.420352640855023,0.439903382588599,0.454987559399632
"6191",0.400632521192925,0.442037258196935,0.446606494295841
"6192",0.454353493223285,0.488310237568022,0.463685089974486
"6193",0.41628766648686,0.41264100208093,0.466235158520486
"6194",0.447784971017454,0.490856224228477,0.467665542717646
"6195",0.470588892632882,0.41375938342221,0.4370499941489
"6196",0.469159218409331,0.492069853632393,0.448410400657382
"6197",0.370331800785383,0.498689644394351,0.460979255910839
"6198",0.498311138723296,0.483977134954878,0.453634838895315
"6199",0.491379706422193,0.453071586053275,0.463170270352331
"6200",0.559570848001377,0.500477976496914,0.449744067885891
"6201",0.452987890057075,0.449724835286377,0.459216702537724
"6202",0.416059776687578,0.490722591024718,0.451069525047569
"6203",0.520061182938158,0.456011808154372,0.429289460345563
"6204",0.412629316276943,0.403042450760527,0.453523772935353
"6205",0.414589073759556,0.475365533957405,0.430487098334064
"6206",0.441893738331985,0.451122441178667,0.445967199030216
"6207",0.386997007085901,0.462660745558183,0.442758857724626
"6208",0.433313012749145,0.409899347191901,0.444158702286022
"6209",0.441705742518295,0.408828539671065,0.440211241217408
"6210",0.469317534704422,0.431209979045188,0.45227590162264
"6211",0.499778395847829,0.437081830120183,0.443072938248719
"6212",0.450893540211713,0.427967311287035,0.457476263624345
"6213",0.513000606123185,0.4438327570618,0.454115670960344
"6214",0.438748439295192,0.483471705340618,0.477865248789562
"6215",0.415698903060815,0.477101851548547,0.44942657927162
"6216",0.43114238313682,0.416081690989135,0.431631527807779
"6217",0.460552980280033,0.427444455190889,0.475585456707403
"6218",0.400678575511967,0.465217502030163,0.451961237202537
"6219",0.475345628117732,0.411147974465321,0.462558002706061
"6220",0.449042636168919,0.438771437288373,0.454893988079162
"6221",0.488173809811577,0.430791935619349,0.467112772638107
"6222",0.471154430691414,0.441008716647003,0.477613488366751
"6223",0.438306739562338,0.457631687426314,0.414121990194546
"6224",0.401986438305861,0.40848767534587,0.421179959844273
"6225",0.49562486426256,0.450141694493053,0.434171655155759
"6226",0.484148927786577,0.466941680410776,0.451196765679394
"6227",0.439859927096941,0.468791507188198,0.419021909059352
"6228",0.438283910374483,0.458435925460217,0.420228117151003
"6229",0.446857041599521,0.446283642692357,0.437921483479306
"6230",0.480524605792687,0.447761932464164,0.462548193812125
"6231",0.441031569781082,0.446939233696013,0.448773819916173
"6232",0.424055567057685,0.507120490856328,0.439268498697591
"6233",0.544015612191132,0.394420675923219,0.447344010473632
"6234",0.489729922041574,0.49062591755041,0.458011227163509
"6235",0.492290532761403,0.429102790015154,0.453151780068161
"6236",0.424302732753529,0.410726743113263,0.44069528983608
"6237",0.403357709071339,0.444866009741051,0.46038020384032
"6238",0.487757511927396,0.510941399142534,0.43240828766762
"6239",0.538656716041514,0.43677677947442,0.471169955907825
"6240",0.546409374452911,0.508247744942791,0.445173508385376
"6241",0.41879606419105,0.466883569084308,0.454111472866749
"6242",0.365769240833851,0.459405797821615,0.450536865630079
"6243",0.409078255518869,0.47150537190634,0.448272872983346
"6244",0.42337404009635,0.486100500724962,0.470988361196397
"6245",0.45065206235159,0.455575016214149,0.441929092407876
"6246",0.548644896105613,0.495655814024571,0.450824144161208
"6247",0.466030792542077,0.369393121554017,0.477795227112492
"6248",0.36360018211383,0.394918493717653,0.478554607549564
"6249",0.491646002175315,0.439040791771161,0.454270717303706
"6250",0.434540079784319,0.451197102639996,0.448119067250153
"6251",0.478396603459599,0.501105336371251,0.453485190126198
"6252",0.472793993489096,0.478075695137959,0.463676395692892
"6253",0.454524004456826,0.415823358337793,0.434062265531795
"6254",0.493237117664602,0.495618611528524,0.454914765416052
"6255",0.439401707302801,0.436037301124404,0.443732299938347
"6256",0.439518579544629,0.474395725868843,0.45277371753927
"6257",0.377985501188951,0.462124949088574,0.443973526179186
"6258",0.42352872319695,0.485593426830476,0.440580441308466
"6259",0.457144959982558,0.435977702232548,0.4338991969438
"6260",0.493503735237129,0.463880621570507,0.437034282174771
"6261",0.417744685563781,0.419310691942467,0.453165280375863
"6262",0.512663300676313,0.379129311428022,0.47231412907014
"6263",0.421360017231546,0.450713315631213,0.462458172069589
"6264",0.494904528639312,0.478647937201795,0.449488673436027
"6265",0.420933943707019,0.398999529516824,0.455220275846571
"6266",0.435087971269231,0.492184675235717,0.440005173049902
"6267",0.455528819974272,0.476980459033996,0.438258475349722
"6268",0.405098698029399,0.458108946046988,0.465812563397405
"6269",0.531010259402342,0.495058020679547,0.447306347430927
"6270",0.439350966650611,0.43725016137127,0.459044522859518
"6271",0.450046408776195,0.461826634850821,0.460783119542466
"6272",0.447292550285069,0.495948443457388,0.437951011381849
"6273",0.400944241775716,0.390205952466712,0.460760673961687
"6274",0.522459314806236,0.453339398954447,0.453907612089316
"6275",0.429737696252749,0.501100746293278,0.446383593375527
"6276",0.456241536132449,0.43724362806196,0.437177100632166
"6277",0.417014663843435,0.457209920124169,0.445300179944065
"6278",0.432421494703226,0.40283406146378,0.450499790732203
"6279",0.506542194346259,0.445467201874809,0.443622750380558
"6280",0.356483476745945,0.386057303074559,0.45206728918413
"6281",0.427410408892747,0.377564380051953,0.471215032455626
"6282",0.424284140498887,0.534352366465126,0.431167519715471
"6283",0.433287166095811,0.442548618889784,0.439586675448545
"6284",0.508714778639574,0.491388972539535,0.448885358421578
"6285",0.455052702900348,0.366569393223662,0.441419329631955
"6286",0.482370150687415,0.485369683011281,0.433437577625677
"6287",0.516542088780823,0.464307072822207,0.438278191294413
"6288",0.47864608931999,0.446685646027822,0.461977471135577
"6289",0.500546685788043,0.391651408011416,0.45420544394203
"6290",0.485221559692097,0.473223840945197,0.460973606334627
"6291",0.406947929322027,0.410163712574927,0.430799249981524
"6292",0.504869339175191,0.439317959974257,0.4587042277535
"6293",0.420723968060891,0.458074284774971,0.447746010615066
"6294",0.492582132104041,0.531911679287649,0.453499112154468
"6295",0.430788183513127,0.422846550696316,0.454253414203348
"6296",0.481964140351039,0.464289465799798,0.463723150971435
"6297",0.412782325657084,0.419708869275087,0.468274142029351
"6298",0.550046616625366,0.422605696111426,0.439987318291393
"6299",0.44024766600034,0.437810345602714,0.429159924419077
"6300",0.417427754702885,0.447657164511943,0.471570285916023
"6301",0.333889239948456,0.428683300305246,0.452200888155837
"6302",0.475087406568409,0.453583739077362,0.466019448417888
"6303",0.363915004895453,0.462853345483959,0.46289552223192
"6304",0.457000402287875,0.480585768124795,0.461256461397234
"6305",0.439651514561773,0.499630592938324,0.44066532026654
"6306",0.411128526684846,0.454855981153544,0.459880038951543
"6307",0.348698674516713,0.394860391629502,0.460335547935151
"6308",0.404449604023867,0.456807088877326,0.435519649108873
"6309",0.395291500361668,0.50494281868912,0.439768740065808
"6310",0.460782893000658,0.402594341701111,0.469230677810106
"6311",0.444637829294989,0.409751630700981,0.433589326475279
"6312",0.433813531086863,0.437362880815197,0.461782942488939
"6313",0.486589581341853,0.42314318717691,0.458880914163927
"6314",0.448929925570338,0.429544455672614,0.436147472887767
"6315",0.429622746934355,0.497363994496222,0.450857129356568
"6316",0.412584405927777,0.439007659667436,0.461414826895065
"6317",0.401464348415438,0.429317681980217,0.436578960509181
"6318",0.450846720703399,0.440429296817542,0.466430621690808
"6319",0.556541414330081,0.460586603462448,0.441613226786866
"6320",0.406688562469716,0.460991299567244,0.446945295940515
"6321",0.429901516508473,0.403942125576677,0.428571680910316
"6322",0.437607608549045,0.471320394184295,0.454488079765247
