"","Beta_n_3","Beta_n_5","Beta_n_30"
"1348",0.41395606069463,0.470010794388162,0.430724478880418
"1349",0.441293697204547,0.374281512771195,0.424656127827315
"1350",0.438380197290683,0.400543225788358,0.425758827107865
"1351",0.45016086911361,0.461367480494863,0.453057801843136
"1352",0.439257205983431,0.40798331838243,0.432663512070446
"1353",0.44492564947346,0.411316880162961,0.431271948091653
"1354",0.367815423135147,0.453714137292201,0.426207652764752
"1355",0.507126528628285,0.424812465573255,0.448690104755055
"1356",0.429423548659821,0.415013842385033,0.451881308834087
"1357",0.442489919251466,0.431545605588743,0.430086471555257
"1358",0.420766103163308,0.407769975210608,0.433820718250328
"1359",0.405934170777481,0.427061008197436,0.438628862925552
"1360",0.441822211740177,0.429479705094739,0.423847665475392
"1361",0.466263889432437,0.478584658137136,0.42602692254365
"1362",0.425154700535531,0.447482064561669,0.438580001781941
"1363",0.381484687666223,0.464390275022703,0.44064595329766
"1364",0.455203637348208,0.457405509844005,0.433891373531749
"1365",0.424605900391094,0.438271353583442,0.440901395618591
"1366",0.457901520921449,0.419514799404996,0.448178182121651
"1367",0.436684126959526,0.436596433176955,0.443763830166952
"1368",0.426838344382762,0.440566293184632,0.422207953251514
"1369",0.444812123327995,0.44411059770249,0.424783188591607
"1370",0.431179047628427,0.44582711081013,0.44274896063458
"1371",0.431935113975129,0.435227188666352,0.420939341895083
"1372",0.400706769723512,0.437285148334251,0.44209591780614
"1373",0.404277519519946,0.436620894168577,0.434855868220169
"1374",0.436116452334076,0.435176349898136,0.434426542185109
"1375",0.431347278899889,0.435897830413297,0.447617154177185
"1376",0.462512213310786,0.447222988618191,0.448052154690312
"1377",0.414992030133018,0.477549131531969,0.434979334660738
"1378",0.376827897181878,0.430325542978468,0.433021820311659
"1379",0.391692173219608,0.394784191393605,0.443919055057476
"1380",0.449634387303263,0.418284829071531,0.429345630335608
"1381",0.419744027141316,0.417181041273624,0.442318857353691
"1382",0.452252825554844,0.424733237357315,0.429010859269651
"1383",0.453146053382747,0.447101405902579,0.424840430045563
"1384",0.449192150320562,0.45162529202076,0.443425801354325
"1385",0.424563722860681,0.507890766466471,0.421721133569698
"1386",0.459239042625284,0.398583578418597,0.445733222904983
"1387",0.380909577529172,0.387484517597188,0.450058518081657
"1388",0.436479961919112,0.433291656776735,0.444051297504309
"1389",0.383296078753064,0.427176224162432,0.429665877783572
"1390",0.46930626111155,0.446708229772596,0.437258144193647
"1391",0.448279489503912,0.459003244841327,0.428883528337261
"1392",0.440513305460403,0.432710453585937,0.44488029688799
"1393",0.379325476994587,0.455623115248677,0.436115794252536
"1394",0.439906830717549,0.420863709186631,0.438360629608413
"1395",0.465228617113247,0.432924179444206,0.4394140026401
"1396",0.450745770563498,0.459844654695217,0.436551377300572
"1397",0.434498393359239,0.427593283700852,0.442493516951483
"1398",0.387032030264081,0.431486766350517,0.435747077381704
"1399",0.456830455989494,0.428239566590727,0.453110970862567
"1400",0.453294666546199,0.425464658156856,0.429970043907017
"1401",0.458177975662582,0.472584087467229,0.425005030487435
"1402",0.431197264985557,0.418933515682244,0.454514466154806
"1403",0.427148256488525,0.475201584437543,0.43665504579389
"1404",0.450952917284333,0.418050950594511,0.436369465936783
"1405",0.453156965522596,0.453040538761256,0.439704277542238
"1406",0.476991138550944,0.466605267020891,0.419638433893748
"1407",0.40834678452331,0.420862906466227,0.44348389782923
"1408",0.380430899792601,0.462097302384131,0.436188196823459
"1409",0.430773520164845,0.425016131412141,0.437414117868098
"1410",0.431756259029334,0.429583841351594,0.438628232722069
"1411",0.43198751136631,0.441603678832583,0.44478518536805
"1412",0.398386413165051,0.468749811815293,0.46859259911709
"1413",0.438922998385168,0.435930507522639,0.435568946425309
"1414",0.450497579714778,0.399761454447916,0.439708828420694
"1415",0.45439867527648,0.423449210183362,0.436074297748239
"1416",0.424639341796864,0.41001640358886,0.44230199191748
"1417",0.454030440041393,0.42277066390694,0.44051261870568
"1418",0.4342978159722,0.449214069359431,0.425929907875435
"1419",0.380965090335216,0.427239689585391,0.428306353893756
"1420",0.450010286674624,0.464673848092567,0.442395628217527
"1421",0.458257072876003,0.453133902358289,0.436903745480303
"1422",0.437934227060325,0.428950873816164,0.423148084215325
"1423",0.392324328524725,0.4811768763674,0.437900057198217
"1424",0.416491961543742,0.456484762742703,0.428597183247113
"1425",0.416005300633279,0.449698802620412,0.440587360535469
"1426",0.432344700712799,0.410054597665117,0.427217256160284
"1427",0.410162300208434,0.449786304365131,0.448960733986885
"1428",0.469744561551681,0.483033507799977,0.439942126775615
"1429",0.433339909460667,0.437193786680298,0.444678387363046
"1430",0.472915714479271,0.42738667168698,0.420286898500491
"1431",0.415370940749431,0.403757733112413,0.434304729410225
"1432",0.443703621556274,0.432090238570354,0.442185997042115
"1433",0.450114598374978,0.436717414330107,0.447188319488705
"1434",0.408389828642063,0.472574333729511,0.457078107059136
"1435",0.44915559540408,0.441259391287311,0.422086036013313
"1436",0.377224090083834,0.421619790223349,0.423301010612499
"1437",0.462065896759163,0.469054447038309,0.431309297335312
"1438",0.415160367802003,0.414658314282592,0.436023978818483
"1439",0.459477620598998,0.427925215728987,0.425533291957768
"1440",0.420669102696267,0.45073583002424,0.433989254020865
"1441",0.452653614085263,0.442829492630262,0.438424088594099
"1442",0.417664972169137,0.396811564697545,0.434652071629557
"1443",0.416625003758273,0.430813010212255,0.416874267131519
"1444",0.444741949498658,0.415283095174861,0.430201051820691
"1445",0.490421047920539,0.444822344218734,0.452935079864671
"1446",0.413566577230857,0.440557308140723,0.427793818445731
"1447",0.403095008646125,0.416021594818167,0.43473010650978
"1448",0.426944653091672,0.424530968397794,0.426184371045418
"1449",0.431103746827178,0.391855463388459,0.443493647174596
"1450",0.41762782661732,0.428301686696082,0.430216697519583
"1451",0.419247182951179,0.453727903893933,0.432852381436099
"1452",0.4091649067434,0.449633721852757,0.438287970845587
"1453",0.412575410847307,0.459235518790827,0.440701570422408
"1454",0.426620938103624,0.403760436717863,0.445565443031451
"1455",0.384832096361119,0.438257343177299,0.436848700597814
"1456",0.423656050256843,0.45506484203639,0.428583117473765
"1457",0.447280836795563,0.479295121956767,0.423226310525582
"1458",0.435334147636018,0.408433472466586,0.439757562681363
"1459",0.350866022974983,0.440205352048628,0.447126280137252
"1460",0.405306853854883,0.396216922677537,0.43535206098355
"1461",0.402803755136285,0.433296620606954,0.435178966763854
"1462",0.442249375334686,0.421231253643924,0.430618067846174
"1463",0.451591922665076,0.41868562904774,0.431924880603821
"1464",0.437542927882876,0.420501428728184,0.437956401341189
"1465",0.442471153255058,0.441947081904093,0.438093355141829
"1466",0.448387953718357,0.463828981890104,0.442952413861634
"1467",0.485376235374171,0.433791195520375,0.432696981805913
"1468",0.40107607279749,0.44387469008188,0.432587253818773
"1469",0.425596024954892,0.422582533484575,0.443731231557461
"1470",0.448676015830163,0.409278343233656,0.43713332610478
"1471",0.426638299206519,0.439156457604212,0.42517723387594
"1472",0.452374338740799,0.385293600637007,0.435023029312012
"1473",0.349316855180192,0.458446181522808,0.424638260183687
"1474",0.459840522394757,0.424290724891864,0.436666570623889
"1475",0.442959829459135,0.455595662154498,0.447444903736595
"1476",0.439854193324768,0.461189225957547,0.418944810657654
"1477",0.423784069777362,0.465822029443842,0.425497661897421
"1478",0.487514974442329,0.450448502427413,0.431699807776161
"1479",0.464333502326547,0.423460747069793,0.455182309283032
"1480",0.474487316594291,0.460612012721444,0.437928648819567
"1481",0.432228826001592,0.425406969316221,0.442550784707769
"1482",0.45844037294954,0.432617809724659,0.443332613500439
"1483",0.445633365839403,0.410390114885878,0.439247648435919
"1484",0.423887261331822,0.41256977121322,0.447760559509497
"1485",0.436768545101466,0.474988352068334,0.443650265335077
"1486",0.410782421346111,0.42575154698782,0.427875262859459
"1487",0.426002236728003,0.469524893815611,0.438103275489632
"1488",0.41958307482456,0.451410987316144,0.441198987026615
"1489",0.431230397381109,0.438954080911025,0.438457738771354
"1490",0.410942172016308,0.457920685296749,0.445545779574244
"1491",0.436294537261163,0.427542878489877,0.438621813999729
"1492",0.429262998787707,0.415775500705327,0.43653346889462
"1493",0.448884725558217,0.373630653040038,0.421815993679312
"1494",0.423102719994095,0.407445806389858,0.42939108942181
"1495",0.422296430091494,0.423284791406041,0.420700221191495
"1496",0.464283389471038,0.478335901017839,0.435128980628695
"1497",0.442898730267037,0.45310385611317,0.424707482646443
"1498",0.419678731411869,0.428698953718575,0.43256243104106
"1499",0.406856376359632,0.438959131745462,0.442169131938051
"1500",0.447802711975062,0.442807667327576,0.431740245601806
"1501",0.400804228345213,0.415996044327422,0.451866213627623
"1502",0.398985790892107,0.411528548250212,0.438866952317983
"1503",0.450612888194718,0.41185118569848,0.425630436742786
"1504",0.444526137043744,0.427457794959299,0.443812580354947
"1505",0.426939839907155,0.420701635802967,0.434595669572585
"1506",0.436571442734396,0.442831158190441,0.439154377832207
"1507",0.458191899212901,0.43064920179812,0.434582440006373
"1508",0.393179503346066,0.46993736736394,0.439730514870277
"1509",0.449802342721523,0.39786966838554,0.437900728957034
"1510",0.44152590831486,0.433456319160432,0.420314888845444
"1511",0.446844606718733,0.410594469744881,0.446126620415228
"1512",0.466951461364091,0.42570457050122,0.421947274445162
"1513",0.414064562680762,0.441289197274125,0.428146337468204
"1514",0.421068672565835,0.473991697601783,0.43180933410824
"1515",0.431880494598407,0.375602507247805,0.434422669676939
"1516",0.439168957927205,0.428412763373208,0.425477527671971
"1517",0.427258963107489,0.435676282758844,0.45247708754527
"1518",0.438327513096485,0.381636344340145,0.428602356016719
"1519",0.434339602749321,0.433993770704489,0.437988133275998
"1520",0.479053433470055,0.42969943519282,0.430952609654319
"1521",0.448858464776651,0.417613784653892,0.443428346244048
"1522",0.460586265407554,0.41779824645322,0.442475886891006
"1523",0.422566676845093,0.403471302670399,0.424232968543515
"1524",0.440258532107021,0.460764452646669,0.441369554958046
"1525",0.418298408547653,0.40991800954155,0.44042566044536
"1526",0.416062748588168,0.423900727622497,0.432071253116612
"1527",0.466657746728042,0.385082681443517,0.423423486396866
"1528",0.405394033102083,0.392925184385522,0.455762088671335
"1529",0.464874519390507,0.444850991916389,0.448974485949152
"1530",0.485158312072073,0.436177973386535,0.444776433813437
"1531",0.464854011408015,0.437113788319177,0.439755761292703
"1532",0.494612053465683,0.423932676987558,0.433015774992252
"1533",0.435537188031834,0.420428858137297,0.445762550356658
"1534",0.41481472411018,0.436710511311654,0.424560493920862
"1535",0.378873440592614,0.435039151794058,0.441909778817581
"1536",0.428043931534259,0.466690649464842,0.441945194154951
"1537",0.466294981313326,0.421266096410165,0.431881935755098
"1538",0.426467947071911,0.464338601041028,0.426715018877398
"1539",0.488358286070221,0.42014121336005,0.432866567447825
"1540",0.465899874948942,0.426496708263238,0.444475836667044
"1541",0.412063821552982,0.456518835556548,0.44470319181599
"1542",0.502517248895596,0.424067937662551,0.447504828923901
"1543",0.451667876724022,0.437724890395882,0.42980305445755
"1544",0.47285780882209,0.422367393152588,0.439068883386511
"1545",0.453179358662141,0.438636032811392,0.425319006607086
"1546",0.441571087584037,0.441822304171576,0.447475735321727
"1547",0.469637962903938,0.442268084968784,0.433733488084319
"1548",0.416526294274822,0.400926799466111,0.427783097939864
"1549",0.463030308376281,0.470873810550421,0.411324454667524
"1550",0.420341374100826,0.426244609858252,0.425533170217929
"1551",0.431650904789322,0.457229531514482,0.428101055655285
"1552",0.436595423850332,0.486382462993309,0.430535409919561
"1553",0.396326697122334,0.426166124920473,0.436127838413098
"1554",0.422094956705312,0.438088171503592,0.447850585174699
"1555",0.392138822233112,0.420600726213418,0.434991195822701
"1556",0.416993644831106,0.480138498339152,0.435769917403555
"1557",0.449132527639912,0.424834277662888,0.45543048457971
"1558",0.398270227782386,0.459733346896357,0.436569054978315
"1559",0.43690970611895,0.413291953245789,0.433154275242429
"1560",0.424028704984703,0.42248050375821,0.447587398725706
"1561",0.439965300176741,0.43101341096538,0.426098836806608
"1562",0.423359623970472,0.444023497694105,0.432622330186894
"1563",0.428903864932993,0.466372095468216,0.427139923174223
"1564",0.406888105545218,0.42999340470938,0.429766995211336
"1565",0.475145572847364,0.429831232348223,0.425589074513049
"1566",0.496595439384089,0.469498763517849,0.441760071187833
"1567",0.457772364665845,0.431718024701929,0.451231587607233
"1568",0.353265288734724,0.421609282426321,0.435144264127534
"1569",0.402810911378615,0.419642901469056,0.426454572498061
"1570",0.488976602272223,0.448651004795806,0.450349733473864
"1571",0.390323859748199,0.45932612807175,0.425356099632747
"1572",0.418019411946066,0.413822133593253,0.421718034329234
"1573",0.430422397537412,0.434726134769194,0.421164219721886
"1574",0.429268130669636,0.41070607428808,0.438509847825663
"1575",0.486170689053765,0.437731703679269,0.44620512930779
"1576",0.433087421369645,0.460931775460385,0.446057769902656
"1577",0.418529350698555,0.430234871608204,0.436293819296463
"1578",0.401544991808992,0.423825408630655,0.432982664585547
"1579",0.388588607870741,0.440963665182649,0.41987570074251
"1580",0.457331107414754,0.470061023271879,0.440085475254452
"1581",0.451610818879091,0.435534964528797,0.441371764194728
"1582",0.442146966577097,0.416844773554038,0.417199950862289
"1583",0.405072957905652,0.412856016983638,0.432168966087003
"1584",0.4523534522213,0.451779554699682,0.434815723707398
"1585",0.401377055202303,0.451198672373456,0.437847462184357
"1586",0.358849643588151,0.416527324719784,0.439095367893042
"1587",0.408560103742911,0.439254323718496,0.42319918107994
"1588",0.430310953295065,0.409858651681201,0.432369229818891
