"","Beta_n_3","Beta_n_5","Beta_n_30"
"5662",0.431282723963819,0.452830792243116,0.45114960586474
"5663",0.415873928268095,0.436044796075084,0.445940739631334
"5664",0.451132866541956,0.391396528887009,0.463630876538422
"5665",0.425864453217812,0.433408774291948,0.447814540312365
"5666",0.480585536441248,0.415425514260811,0.435679102843326
"5667",0.422626847769248,0.484651151479725,0.463547112920392
"5668",0.438984210527307,0.473525613267625,0.458313922693813
"5669",0.489981372410921,0.515391600093193,0.44923511874736
"5670",0.404874756285758,0.488185490257726,0.452299998811442
"5671",0.412428078260854,0.408119831371973,0.444052694000057
"5672",0.41085938887862,0.435524272610032,0.471522744322523
"5673",0.449405294386717,0.457339258014357,0.469312133209317
"5674",0.468639887786291,0.463103086067541,0.463144087547494
"5675",0.35669821875925,0.464665740415543,0.442761506571624
"5676",0.431369108175684,0.488922932024275,0.452986005693492
"5677",0.43301181077792,0.425078892266122,0.439170571434875
"5678",0.405423479591994,0.433086228579962,0.438320060454905
"5679",0.400872169470824,0.419748794496065,0.435564713116768
"5680",0.504479244883382,0.447202432123073,0.455264446522876
"5681",0.445377921106056,0.459336439871892,0.461327512811247
"5682",0.442063640608097,0.471649779653569,0.435484158418215
"5683",0.456989093891198,0.49623388820363,0.453542464559304
"5684",0.416823256617175,0.433480855407016,0.443089771578271
"5685",0.466964554254433,0.422948998696771,0.451553625054705
"5686",0.488570965341865,0.438539026874143,0.443044703643704
"5687",0.398100148432198,0.412410136800202,0.448677609338504
"5688",0.507121215370619,0.470393920816963,0.457395091211637
"5689",0.458625958389008,0.482728566075336,0.442317063940129
"5690",0.480592641953442,0.427980196593485,0.440503202094629
"5691",0.452349942128841,0.468552966837889,0.451443252043661
"5692",0.506589832059505,0.451194710548846,0.434193187110924
"5693",0.38902518556644,0.500095073784505,0.450534177941333
"5694",0.430926598634887,0.517688483765225,0.433911984208832
"5695",0.445895195295471,0.443369435559441,0.428299700874041
"5696",0.426883570470534,0.473747915472057,0.467342160383572
"5697",0.406569457021573,0.494600241451204,0.441471942306135
"5698",0.433356943605831,0.451725994692545,0.450172895160714
"5699",0.503953031454542,0.450978104989014,0.45877293709225
"5700",0.431538449645585,0.458422717182058,0.441555249723104
"5701",0.440255200229757,0.478415776239465,0.445156068536279
"5702",0.438865444508115,0.402507393701593,0.446908750999557
"5703",0.433982916490322,0.430142605832971,0.439934611164472
"5704",0.464330953059226,0.477676888209289,0.449846078889297
"5705",0.474263610734893,0.426522737982134,0.44321308424689
"5706",0.495682277242845,0.443003867692472,0.450836139833139
"5707",0.407072094174034,0.396321272869074,0.450478678029812
"5708",0.429245166246034,0.46063366087832,0.456114154816521
"5709",0.487653249399217,0.482158477945785,0.425147346806025
"5710",0.417808803116265,0.45648026135864,0.438771438511325
"5711",0.472848232800332,0.456372324940366,0.44797705925325
"5712",0.476186460455592,0.400901319495565,0.45577165563778
"5713",0.434490155978239,0.446184091842942,0.452935854466087
"5714",0.47322416682482,0.496017892305146,0.450078641608119
"5715",0.463643057068871,0.441413417914116,0.458497664727037
"5716",0.42746122410489,0.456707710913038,0.45836658650943
"5717",0.448943504553825,0.42283770178254,0.444443449156264
"5718",0.498489554698083,0.446124987365549,0.441686839001976
"5719",0.437981721821143,0.440675599790879,0.438896195064597
"5720",0.439979000695793,0.446739729861788,0.451007181676712
"5721",0.457592395537141,0.474006228838045,0.459032775701471
"5722",0.442171430549048,0.406866940020301,0.470246062325225
"5723",0.485724522552546,0.436310358644322,0.447473132491283
"5724",0.466894020868699,0.417112417994289,0.436663989772715
"5725",0.41605731515721,0.464843007732097,0.45412065958922
"5726",0.437145676196912,0.446018075398147,0.446955462782663
"5727",0.381443725540625,0.471515715334072,0.449916056422348
"5728",0.431333612007641,0.495007359391721,0.451762020667129
"5729",0.440449679571167,0.465857533049292,0.459218741980688
"5730",0.432575196454006,0.492348043462462,0.466265601568512
"5731",0.424365805431189,0.412594163326313,0.43546173524005
"5732",0.40336639051468,0.468815835559739,0.43828213318889
"5733",0.439383701921997,0.411527878202545,0.451372145237056
"5734",0.41599498132011,0.409391170952573,0.435678729046385
"5735",0.463995483206301,0.455275404453324,0.455484311480797
"5736",0.474308227037199,0.463370455175915,0.462268032995524
"5737",0.468265460993486,0.45914172063372,0.461834895180551
"5738",0.436737356960207,0.485109347526858,0.458002953006758
"5739",0.370760447542093,0.512837440377918,0.439405506055914
"5740",0.439729248396794,0.436406444748115,0.457850047669506
"5741",0.43500162164247,0.451356657491304,0.446998681608315
"5742",0.465215385380654,0.435748661413858,0.446402097824928
"5743",0.427179454240788,0.460437981662717,0.472073763446621
"5744",0.52036841780376,0.41422262222366,0.456076468621273
"5745",0.412275420410919,0.464677674872793,0.439583283073366
"5746",0.446992188744099,0.449562433079202,0.448924621922423
"5747",0.47769615507837,0.434906705625014,0.456569745144267
"5748",0.493130255807062,0.418915636920632,0.445246370039961
"5749",0.419165569534848,0.431447807129063,0.43914331493405
"5750",0.464502181050583,0.447896328137199,0.463392006221507
"5751",0.424240965412133,0.437248392954795,0.444087988958422
"5752",0.441136502481089,0.526213155334692,0.444016803958568
"5753",0.466238558263701,0.448600174166757,0.456166594704866
"5754",0.437932617766619,0.448108376430207,0.433875632464728
"5755",0.432952485975769,0.436268864060859,0.450636331849573
"5756",0.395984785393642,0.493872586498622,0.452644722889379
"5757",0.433399070216579,0.445468956234811,0.439017947164074
"5758",0.433627365523477,0.496582764984587,0.436972378896613
"5759",0.435023146861313,0.469431400037597,0.448478882532723
"5760",0.451597148135577,0.420208470935636,0.458220360176161
"5761",0.461891901223591,0.437365793091724,0.442918648035616
"5762",0.48171512689946,0.480558126624511,0.446628876679714
"5763",0.43553086975016,0.465159988269877,0.446039837809406
"5764",0.492750043880178,0.463754528997634,0.452813566405579
"5765",0.471420147707776,0.473889807295211,0.440528325798811
"5766",0.447765349548888,0.42169705447054,0.444471473533946
"5767",0.416922920097322,0.442022299760757,0.440184168224511
"5768",0.429277202606791,0.443474742915475,0.44859656061747
"5769",0.396532283301165,0.463821140698331,0.450299865892009
"5770",0.462772315065372,0.453094927106895,0.444666184850366
"5771",0.428793570209544,0.401084976603849,0.461994358115848
"5772",0.458883993231955,0.471993651460958,0.457747367799798
"5773",0.495744633093044,0.419051378290184,0.459929735511107
"5774",0.481838406940538,0.446794770114602,0.440526896625826
"5775",0.466250590512009,0.476833771337216,0.436641975682294
"5776",0.487312751286103,0.410899086119405,0.447381900824212
"5777",0.37871132987765,0.43977566558616,0.442561347486683
"5778",0.483412085652819,0.456378411233435,0.453466195921877
"5779",0.404616106563637,0.436545865898534,0.437544836972799
"5780",0.462898457010449,0.462436884201981,0.444156684637438
"5781",0.413376100826037,0.452938169032779,0.44594467004647
"5782",0.492473177957788,0.435631077168254,0.453493426685278
"5783",0.430834580742824,0.447275373546353,0.448604511079608
"5784",0.448177799091843,0.438280450137996,0.454517605421547
"5785",0.419681031302495,0.446533445192073,0.464534056875025
"5786",0.46576705254618,0.480882609629845,0.440021337240256
"5787",0.441733000034431,0.49121073127638,0.473739747357683
"5788",0.466160647928794,0.465745876800304,0.445942964175233
"5789",0.43452864017826,0.452901273532619,0.468141973448486
"5790",0.445116589584528,0.449182545481286,0.454503670617349
"5791",0.437330088897269,0.452477230068128,0.455610238029891
"5792",0.439662486239614,0.48209473552434,0.44794346114587
"5793",0.476224801492366,0.471241001351867,0.451499807064725
"5794",0.481411535987719,0.429522873065904,0.453907983693671
"5795",0.409202287136693,0.48529842606484,0.451015259707115
"5796",0.475350584923147,0.452887936039716,0.464107773622891
"5797",0.495814600867891,0.449129223723099,0.439263490672113
"5798",0.395454729492701,0.474290570752467,0.441074110437393
"5799",0.490725809728452,0.4517208238706,0.447183404745855
"5800",0.459821021024575,0.461749947112573,0.422809618380093
"5801",0.491551496601811,0.431987141756011,0.450641006601875
"5802",0.464620062436816,0.448553331473185,0.452023809025301
"5803",0.393768292084831,0.477231584353579,0.449022603673811
"5804",0.501628347486128,0.463456986930699,0.431329391274403
"5805",0.48059289941535,0.453309431158181,0.445943273913698
"5806",0.452492292506899,0.468905043369547,0.459505293305691
"5807",0.420162849248758,0.454404097225215,0.432713635558846
"5808",0.451375466767828,0.471628661994898,0.461149451469833
"5809",0.460615378665912,0.455239606416433,0.441082877963239
"5810",0.459742959631709,0.427598449370334,0.446550035885919
"5811",0.49093260489616,0.454033951906827,0.437547384305202
"5812",0.453192459990513,0.480880122164133,0.453485942346878
"5813",0.417943375544249,0.444835879792931,0.442241679237307
"5814",0.464592589112868,0.435483359057327,0.442736885361536
"5815",0.413758340052692,0.425958505319167,0.457028226801738
"5816",0.426592439342897,0.452803705011548,0.47394977538357
"5817",0.447736986480673,0.419415958435445,0.450319079497073
"5818",0.441604326821456,0.489565580663052,0.447562755715252
"5819",0.39372467343241,0.449448943384588,0.4429904030829
"5820",0.442982586539812,0.452385634205371,0.456747575759647
"5821",0.509672149793277,0.479674128247853,0.456258517167524
"5822",0.437435788283982,0.438117679818983,0.456721347892103
"5823",0.481131669655664,0.460256225143885,0.439999141525379
"5824",0.475431097549441,0.443880698471399,0.448200720227709
"5825",0.432639357443289,0.429281917816786,0.460262268350659
"5826",0.435539583469658,0.468691735554835,0.457764543016245
"5827",0.445198764207992,0.468912655145767,0.449133345778197
"5828",0.453470916257431,0.453711565063626,0.449289314817511
"5829",0.459067782345463,0.462766455797282,0.437872356821389
"5830",0.50782793764011,0.443461221549333,0.447042327579337
"5831",0.394549893474995,0.454847531071193,0.438496452248109
"5832",0.38642113040605,0.463478982441517,0.444282517012292
"5833",0.44949413635291,0.432456373604067,0.451246766130605
"5834",0.449375944328674,0.473868800771352,0.44155289722114
"5835",0.466786872870198,0.475965525821629,0.436094582665949
"5836",0.431535217211532,0.433236844515674,0.445806284516484
"5837",0.485316340627272,0.441765523806226,0.462531752704088
"5838",0.491413976201955,0.436781220167229,0.436841602945417
"5839",0.502944143251201,0.411291551069448,0.444524735475545
"5840",0.413478801699879,0.476975416799567,0.46506102864398
"5841",0.411702473681759,0.443514460906054,0.442955379225684
"5842",0.422361045952834,0.470813237357884,0.451109117554554
"5843",0.41191866020599,0.45387795869088,0.452518661260898
"5844",0.458695336335242,0.420417060025433,0.45413505297027
"5845",0.484541393174607,0.397466690258273,0.459854231968143
"5846",0.402947062771625,0.452395477490745,0.442341093718639
"5847",0.496981264620912,0.478409541338839,0.452820145223687
"5848",0.388451193771831,0.456848564540752,0.450427039124532
"5849",0.456890110387352,0.451815160284059,0.448344061881313
"5850",0.447482422065694,0.459067526649377,0.440079173426152
"5851",0.460102327424728,0.475393041107614,0.453747780052499
"5852",0.407263600613613,0.42760190309306,0.435880901818767
"5853",0.374837254471868,0.410083400385677,0.463111240887661
"5854",0.468720349799822,0.469879287356303,0.445191645761929
"5855",0.454251675323063,0.453672582151422,0.452055260291035
"5856",0.490549886471932,0.480965260379883,0.442585713987086
"5857",0.440635916846341,0.423189638629586,0.447410815804109
"5858",0.436886710398143,0.423049732364249,0.451475733803512
"5859",0.4649164676078,0.425782359388854,0.450904707315205
"5860",0.48807289636917,0.52318881543954,0.446622383770539
"5861",0.465202567975408,0.419666335872344,0.445469166693699
"5862",0.415159716750283,0.451201519628442,0.452859959500167
"5863",0.399559084058595,0.45863749730819,0.451897310715656
"5864",0.410736353637362,0.480223885615096,0.456260371482387
"5865",0.429127200874313,0.487801848357999,0.45307585109181
"5866",0.429553898441927,0.417732124893831,0.465128948719137
"5867",0.469054594631012,0.444560767949786,0.451314728665672
"5868",0.408409925213892,0.413637890031562,0.444713341541355
"5869",0.430611715162074,0.48060643823733,0.445050535657965
"5870",0.432598612113016,0.392514755497962,0.429414059062326
"5871",0.451963262625831,0.471944915841088,0.452947598466672
"5872",0.394969573471206,0.446190192558065,0.443617355113975
"5873",0.486447839099797,0.482590159799203,0.454261483773776
"5874",0.435270296236196,0.484043517912052,0.435582165289351
"5875",0.412698336666639,0.419454051738533,0.450903622443004
"5876",0.463745470295205,0.429964412392346,0.467454285513044
"5877",0.380268869081949,0.465418418262573,0.435157505497452
"5878",0.462243613202154,0.458590819509448,0.464800592077364
"5879",0.538338813494891,0.45438689550709,0.440493058833508
"5880",0.491746900482928,0.493888717181358,0.427953235226392
"5881",0.425838382703413,0.426617851466298,0.438717932836794
"5882",0.518794043205562,0.456965705768528,0.464896622009207
"5883",0.444632727016336,0.438796217870525,0.441167756147639
"5884",0.459544196287983,0.469985323518562,0.468740821463791
"5885",0.413788639220337,0.441423162636291,0.444249097745175
"5886",0.476127721376422,0.446332717445969,0.44039593603818
"5887",0.457974246493106,0.470021004264098,0.444026773729127
"5888",0.435937781794923,0.414894491141261,0.456080339770722
"5889",0.431447985758548,0.455451900159398,0.467118730588487
"5890",0.47119696770911,0.423646270602154,0.44828275925715
"5891",0.460785458668252,0.45066604146527,0.430720913574702
"5892",0.448568450998104,0.502729735569368,0.452059043622686
"5893",0.482157556548293,0.460995795024266,0.447725286080946
"5894",0.48439593156955,0.434735405092179,0.45843346479461
"5895",0.442949157585983,0.459034930619748,0.454679790804434
"5896",0.429414483445378,0.459643810277164,0.463942389598343
"5897",0.396785236575865,0.42588368188941,0.451487589264676
"5898",0.43880088583824,0.404919433651295,0.452756508561846
"5899",0.387945514449754,0.453825802887027,0.439665017498379
"5900",0.466272096530168,0.467007545388149,0.450854403366828
"5901",0.456112203469138,0.458644999451937,0.456519698577714
"5902",0.513106699261843,0.477729735973313,0.446304390238957
"5903",0.474894605395325,0.466717216020223,0.448503735575082
"5904",0.437700274660909,0.459531087482373,0.471120202978647
