"Beta_n_3","Beta_n_5","Beta_n_30"
0.384932040247674,0.420297613833476,0.469856241340331
0.46392051004416,0.450891578015675,0.439014545818244
0.424970628193292,0.469517793492691,0.446142033711561
0.417303157369737,0.499184411720622,0.454924462187201
0.420394178576961,0.434212878556768,0.45691744932487
0.456368499838675,0.476759374076167,0.479850112708466
0.447317030807215,0.480872519799471,0.444561792983802
0.426114899844119,0.481403998715884,0.455721432176328
0.464818747144133,0.414804248008246,0.455411134623173
0.407235572268584,0.440969334165379,0.446464891304516
0.527655890466825,0.406746690006787,0.452844493689658
0.501010592165807,0.48084469512521,0.437467026850341
0.522442785798132,0.437928073645134,0.449266890808774
0.482410138321684,0.469504305779885,0.433509015890189
0.476081143771822,0.473444617892324,0.438032783995028
0.43247919817774,0.4485260222024,0.448296605152181
0.474118119589518,0.381621136705956,0.458511025075512
0.480489888918452,0.438874239333958,0.456355553900849
0.422864582409904,0.44427363681663,0.437278026871551
0.394740674211362,0.514623779270441,0.46763202792961
0.333683497888392,0.407840260344811,0.437587237094611
0.41994279682389,0.446010932455239,0.459859563524659
0.422715717841042,0.395320245016994,0.476158886364628
0.514287159011409,0.490374605766548,0.441167406908062
0.434904991676065,0.451456656291365,0.424379116016417
0.413286542981023,0.439763593243983,0.465943624797749
0.447924442781749,0.498883134283683,0.468320465323897
0.446622901765747,0.448605871992721,0.449489274263149
0.515474735973219,0.464421440139901,0.442367867769435
0.497802506374512,0.455867258478591,0.466254620780871
0.469499520576905,0.456608625927883,0.439989597931693
0.440551961005252,0.437865075169167,0.451445573340071
0.445857745680378,0.437148585970079,0.444963057682261
0.531215323751675,0.547323981165084,0.453874176243829
0.4429440906783,0.433001271034887,0.443511067733948
0.372545612567573,0.431191887655474,0.449535818991018
0.448414779288837,0.445523446701607,0.437680585005193
0.446466239785703,0.468520457238469,0.442982877273557
0.525616263514526,0.408489585306424,0.454309490327581
0.452689874003671,0.44482068999031,0.473210615835555
0.492858299919317,0.46383701663174,0.432346447006705
0.399255102488703,0.423254415055004,0.465890577135627
0.484376727382993,0.410518040266252,0.483170031728979
0.440740282005712,0.456172745133804,0.422079564565519
0.40288012210221,0.462719964811756,0.437045810059261
0.429463735806026,0.431301143110651,0.458256109425261
0.426545969225187,0.474149221959686,0.442200883345581
0.47366708372181,0.379529956603691,0.445919835123233
0.390160698617874,0.446501709379615,0.452679723873877
0.514727105104517,0.422710162229677,0.448294217557606
0.422077934701949,0.414509523483357,0.437704571700713
0.422930498328605,0.481259685439075,0.447105515756956
0.399010278136657,0.492754768694786,0.468715156078747
0.410048099405268,0.390111075192358,0.457315988611362
0.451133766243885,0.49189977457461,0.449184579454649
0.477788021589625,0.444735979032222,0.452849350579969
0.455817529339289,0.50042916825014,0.453206080877669
0.514442379280711,0.443385307034637,0.427503334254336
0.412827840459676,0.449193906104036,0.450917174362576
0.564329483250013,0.418916724419905,0.433894345394716
0.501928186939232,0.448178919599731,0.436960757761894
0.483644432101351,0.415887562539898,0.449197676330976
0.418533807160191,0.432915142531525,0.439477395136878
0.439903770851315,0.483563180711083,0.4389050061105
0.473280264646939,0.429805515375503,0.431060969457587
0.409747589557759,0.490987879607377,0.450331618366938
0.503482750815379,0.466943028751545,0.474759411588944
0.426574750693448,0.440230629648716,0.443603501746886
0.437948269726706,0.435815998377203,0.445870732708561
0.391026090427849,0.362858806027473,0.445750098331346
0.418146778819307,0.501157095934109,0.455713302537172
0.410607137896231,0.47994979579385,0.449250648970799
0.489950189226119,0.426607007051759,0.440847910675362
0.337720378037835,0.494454554629278,0.42474346530516
0.486037197818344,0.48685550634886,0.461715802544403
0.500304258911493,0.458638341270614,0.441538324683679
0.451520688485949,0.442225954504334,0.457542210506138
0.495389652335021,0.52697088362685,0.448405565850004
0.436292642728441,0.464031330172774,0.467978901857142
0.423582219780463,0.465745829226634,0.456574613187293
0.511394178899362,0.374583848269964,0.456467631470711
0.373470497895759,0.437154833602041,0.460236804580276
0.418771619697809,0.478555733345597,0.462095638442743
0.506620824426408,0.47441103137452,0.449397952992342
0.431961609423277,0.425030012360712,0.430956051225789
0.368995645128451,0.464607547851122,0.437373129608419
0.385136616641709,0.428474006818167,0.438019823830312
0.475427776198329,0.416580566879452,0.471446306250502
0.472405313340829,0.401475583386227,0.444929692828629
0.473500830149298,0.470210279459235,0.458048565542461
0.412032943496606,0.482984084462978,0.449509071766131
0.48199988605809,0.410148277597477,0.436177217872868
0.501728819151089,0.42679437131289,0.466402683621853
0.508946919308257,0.49031324148999,0.436083840458359
0.413194124904503,0.358265077693991,0.451307751763732
0.436462648492492,0.405199467300219,0.449946678537846
0.490335510727721,0.444454068825582,0.43911830084478
0.413850821369199,0.466364599697481,0.448319789881814
0.410213835640344,0.407324271461575,0.448167512276545
0.524771283226422,0.458231099673485,0.457444964610097
0.37097094635227,0.473119185383971,0.433120414584295
0.421052079471916,0.473147088053838,0.45997028006449
0.449307883231476,0.440935164355548,0.433908746303928
0.440481582399531,0.526768227600156,0.446886163190296
0.448982940632886,0.380874696801542,0.423340968339915
0.407316482973094,0.429389279159129,0.467291674244017
0.489967745745893,0.478833074463344,0.463757439021161
0.467947407376061,0.424335797840758,0.460826813188573
0.438623790425325,0.47925080672907,0.479688663790452
0.433048902311806,0.450023790137387,0.426164872637032
0.474665138737115,0.476812823664925,0.451820499900684
0.394131898473804,0.519956067884666,0.457326008663322
0.469276771949885,0.485669563038103,0.474014237449243
0.474178090764075,0.455665466242442,0.426943176210075
0.40267417022211,0.478516994089096,0.405068635452195
0.492166718488999,0.441854862718848,0.459707177550723
0.423170396834727,0.450740456380215,0.444927765727595
0.392760002430472,0.394425171259755,0.426770605337999
0.411875630013252,0.413830149772229,0.459844538850808
0.472992263135641,0.451946312004999,0.427354595127624
0.40097759288812,0.423673051753755,0.436881366304135
0.488866750138242,0.473469915557925,0.466925612495916
0.443969644359454,0.457485707165944,0.437434576380318
0.434802713162823,0.470991340434903,0.445809884544046
0.459065534496602,0.460467585145023,0.454497410583346
0.474792004622277,0.411748522076202,0.449418352831574
0.466507895370579,0.447138825968916,0.455366795025098
0.467982603923153,0.445658096099531,0.465408382229913
0.48589251193053,0.461479586174323,0.427187126093431
0.402483404866898,0.447109292292305,0.442504613784018
0.461869729509921,0.44878206829924,0.456662094646204
0.450417414354745,0.436770967624856,0.460706879559299
0.464443052298068,0.452719397383114,0.441142512888671
0.449787196929337,0.443809032992875,0.469522124633419
0.461092553940518,0.422163467136059,0.45419200661229
0.499872512049034,0.491905487565929,0.42623313516132
0.394229846804383,0.468126293155295,0.449925966277786
0.487821292088867,0.486060640505434,0.441635578165938
0.38039924183064,0.427786241339502,0.451562305158743
0.415715263695782,0.433186692941568,0.449625702796547
0.47296040888182,0.460064310588637,0.465003966775943
0.418104407050291,0.500569661196951,0.446615657093135
0.386979026821809,0.497449374937735,0.440998812446717
0.44624032320078,0.483407984937712,0.460885202797825
0.423606374554226,0.441149768483435,0.450237289391654
0.398512027281162,0.439841000664821,0.459757595867495
0.385399363369213,0.480346481135012,0.432118522980144
0.549181138295784,0.457402006579763,0.432081417665885
0.426686755330467,0.430474028249947,0.432536585672023
0.435577091950265,0.411550641706697,0.467938379750866
0.490033537561667,0.434022400222685,0.424707065530579
0.534262864323317,0.470692928522239,0.418093058870692
0.432588442313918,0.483900690710942,0.456495979289963
0.431048667859054,0.4336777065559,0.464294514027333
0.521241215087264,0.438894999721562,0.444208091878246
0.369765435626965,0.39736128908336,0.459256363917231
0.474875906906507,0.484946376630706,0.453427181994751
0.509150235866716,0.467783974473251,0.446570043407806
0.409973256409199,0.422115125365128,0.470453174266687
0.419597103275619,0.456950240579291,0.470577870996301
0.439451910704784,0.410400842194455,0.458296563410586
0.441574825869817,0.469554941688091,0.449707559188593
0.433023857729465,0.481013860444172,0.461288024884072
0.454755239619783,0.471596216708873,0.466959141364618
0.376376155913968,0.420946291790277,0.454828733511262
0.498624139556369,0.341041919556656,0.460200529164821
0.422417448361457,0.45972612289515,0.469162036921129
0.450918116229086,0.454968651617977,0.450438709252025
0.475627903675852,0.392257053129741,0.447856627595017
0.449236577439022,0.492377265123611,0.450641631963397
0.346395890423226,0.420212552666489,0.471321428563227
0.549950195307955,0.419891444615198,0.44510064808089
0.538649360157999,0.485983511420736,0.44111659409233
0.444537301026499,0.431780299930059,0.482542123820513
0.415494679034029,0.408504392048435,0.430869965065011
0.517376092084903,0.501618584141463,0.461514095586414
0.48260905977264,0.474895103053721,0.451652962162343
0.408258401515465,0.473527941925277,0.440662519567572
0.449871562054992,0.431316627082359,0.454614682982777
0.455791902897464,0.424352032065675,0.452129596885831
0.509607093244927,0.449703916053356,0.465958472121375
0.402826744941834,0.47717436717597,0.450110281946741
0.468927540777933,0.403138549631453,0.459757468494023
0.41871666221172,0.480569958045325,0.44570742730713
0.476797453965918,0.434145113689697,0.438753506925752
0.416088338332531,0.470298549647802,0.460459939595566
0.48395889442384,0.466352097619824,0.447266801878535
0.420032070132602,0.42606829337148,0.417092419703344
0.439985340511941,0.482521868539316,0.442714497772414
0.352428998985307,0.435804329415433,0.464449023674336
0.509814812047778,0.429918903547268,0.425141303089824
0.453797808254389,0.448455974403774,0.440288449575325
0.480703556818879,0.416710979758115,0.447549827722894
0.453454188415588,0.397224738983293,0.438461795538998
0.494410585857651,0.430653059939313,0.450857610148667
0.397011075033093,0.4909907401246,0.45575128476158
0.414164749366397,0.432531490728425,0.436135196480621
0.438450802113604,0.422769797814473,0.454642360208406
0.449666983618851,0.49323968910053,0.442153350615176
0.503169669553703,0.459797431815673,0.43739834362852
0.473021389542351,0.486038893954259,0.443711642515965
0.442095114845159,0.435980997798518,0.446209221088241
0.461354278463223,0.481516201552763,0.445691306822812
0.485831776125924,0.53146421377801,0.437296515467991
0.402049110060772,0.455584979377931,0.443566579986311
0.488125760117084,0.467395907050266,0.472253194116192
0.449975079252247,0.458750615851412,0.45405319885653
0.403163981035588,0.43843804667652,0.458270534393845
0.441889141513552,0.494612703320938,0.42249687563912
0.496418588581891,0.460497779756749,0.444403752947069
0.446129747192647,0.515790162216398,0.418046870947827
0.439232237950338,0.458771333852657,0.455227107028458
0.506720302084021,0.40753571508967,0.452856718316908
0.432508087933783,0.423390273617668,0.46818736017029
0.454325017704456,0.482079301107345,0.44953167305954
0.378987137529935,0.420682818770141,0.46559148132347
0.479431965181529,0.488747012904592,0.453724806224221
0.456170993188896,0.487083491334505,0.467634645880782
0.437883224063257,0.434433673277768,0.440110073009622
0.410455446346135,0.412280952418381,0.427695845636113
0.5195441285982,0.481316803158207,0.446310318075273
0.431578273936721,0.466863625563207,0.476134494179165
0.440843881917874,0.427873330058917,0.462443877175922
0.444635218634793,0.479575038512807,0.456447605100948
0.437947152134601,0.384112360714797,0.437542508632141
0.476612720946544,0.459617611274688,0.450029171843409
0.5240793188955,0.470207993535153,0.44684955177865
0.39591555811181,0.451013000814362,0.448130339018813
0.395420932642842,0.490696022953493,0.443957598125703
0.397693999025692,0.477480001466377,0.448171176816291
0.486203395725803,0.390903675229728,0.431291938381996
0.444367078404717,0.428993350040368,0.45975097986917
0.476274502499833,0.432375898870963,0.466718646784548
0.451293786781411,0.433336190131487,0.420898326681203
0.461740742746062,0.423242618033383,0.440455819161609
0.44029489564177,0.519358550407842,0.440812730916638
0.554315270009928,0.433826706347965,0.456639538467092
0.500989573160936,0.427796874495876,0.460252670994298
0.4330952772568,0.412756500627695,0.450027239074102
0.511038356605181,0.504746862062661,0.467793901897795
0.392769770800715,0.465559734359332,0.455236182376467
0.486878105182246,0.429132660514989,0.441706710858664
0.476008985680045,0.395004697453856,0.448016594693152
0.418095442912801,0.438341364067335,0.44954091498827
0.465941679582562,0.44843600725476,0.482613209662045
0.374563806663939,0.433197297379748,0.445749053751903
0.52437755472668,0.486890772357289,0.439989068594993
0.436919401855463,0.428327948764254,0.458364663265315
0.478378134436825,0.388521119714494,0.456849001275348
0.513942028904283,0.390717326182987,0.447862539897876
0.472341764226781,0.468917980045693,0.471266342588245
0.468412273871651,0.435615278912987,0.451244231677687
0.484913438439939,0.440793902190289,0.473639895618379
0.47480583667967,0.501939880030181,0.43476840995956
0.457743433060664,0.426145678525542,0.444316300790011
0.371073670909875,0.394141181426258,0.43801973351187
0.492420045961284,0.464356852037136,0.476889726185643
