"Beta_n_3","Beta_n_5","Beta_n_30"
0.432780535619881,0.493493272938237,0.421791034600853
0.44004193971004,0.514503161758819,0.421741345728551
0.451776379294101,0.509885920615351,0.442856120014749
0.472021623670352,0.410551050887402,0.447977565064999
0.417853034658054,0.421510655219673,0.453565247651521
0.410555067194974,0.48056415340105,0.448148993829238
0.437624468885834,0.474204787710096,0.420768748158834
0.462622507527025,0.475686010695014,0.470417991118098
0.471054225972015,0.456418267402557,0.480797320578956
0.442672477457342,0.472164094363811,0.466830829028332
0.504076009805319,0.425178784478009,0.444986051298706
0.405290813054709,0.417549995415681,0.458692460860071
0.438370927098115,0.490663181470598,0.476491417818541
0.421651021965603,0.464722772441393,0.446463893653626
0.48489218567978,0.436384398446016,0.460469158092894
0.449463478195017,0.48016781034329,0.453229312518461
0.410017968062291,0.487506527213325,0.428698224902309
0.502914483116478,0.4092619071969,0.464750347051638
0.472173853474249,0.435727798499098,0.450363701807742
0.462341780001977,0.429309851509813,0.473384873447633
0.399099152482536,0.441512293573513,0.435547360228335
0.39718227035105,0.452084897846933,0.438170985273833
0.423310983720884,0.473195695808631,0.459150099044094
0.460153148834735,0.464753807451873,0.450687584661414
0.452664767250215,0.40833679045133,0.447140018597778
0.454683101192342,0.489135620257108,0.460916113112526
0.411905123501145,0.37062933481998,0.457372419137101
0.491226719689203,0.454166106079731,0.452603315991001
0.434808341014298,0.429885593742365,0.472339718245603
0.517228838952706,0.467802814713567,0.432242470976757
0.457522128286745,0.445842637877186,0.441348714599183
0.508334888106965,0.473977043161627,0.457800857806035
0.426812096656549,0.406850256091112,0.44971678554794
0.420195061606421,0.492635054951587,0.456818251332203
0.422309755884912,0.438052368699918,0.42235561213316
0.422237658564715,0.492513745450288,0.440843149804415
0.415635671798033,0.443746401654793,0.45407913442063
0.42905662168082,0.447843695841423,0.449159210887753
0.426985412216446,0.486866100450034,0.435856035639532
0.416226519718551,0.478311028306103,0.435361170637963
0.442725177631525,0.44868073341733,0.455344771079846
0.453876627963323,0.442056470711645,0.439017550312296
0.368982861127139,0.429314176679481,0.452073973080637
0.363701347788434,0.403016804297529,0.448576150567554
0.479012301244348,0.428255216214996,0.440024251330638
0.468210759051553,0.437872076365134,0.454725400488233
0.37372888290951,0.433422285670464,0.492334962183121
0.435242050619329,0.41467432749975,0.450022772829974
0.442297428806144,0.468511569650627,0.441479572148412
0.385543502553267,0.4638563381143,0.437489626936954
0.387656039070732,0.425005275623202,0.455983001821607
0.503844577679393,0.473028935681838,0.445652847738605
0.50801869199816,0.426610654921757,0.464096039526018
0.433341913763076,0.476452894761381,0.470209695999051
0.460472990438805,0.398418021501602,0.47547202965308
0.43499997045197,0.436506722389194,0.472068673121011
0.49557474565032,0.462354401146519,0.453831735185934
0.444139486056811,0.415769166358831,0.439536816570584
0.495041594190769,0.462054517527569,0.447128661514171
0.547787126187777,0.536335706909503,0.476493028420636
0.418069403172662,0.431603943493329,0.433902485753873
0.441147381268562,0.471133406391483,0.458309581589366
0.489443117788239,0.462146950584387,0.467269215351061
0.501439854115295,0.393176453449077,0.437743454550257
0.476509415885444,0.427365853295145,0.456496610243341
0.480152276230374,0.440456331351817,0.450138949811142
0.41689461609452,0.424060475169986,0.476903473916
0.328668674049553,0.438967289831065,0.445648689702115
0.437892833088811,0.446961617189625,0.441570523835773
0.401100120952668,0.473940492742842,0.456475238841955
0.4269235885981,0.444448392103614,0.446404018864225
0.376723862484496,0.523618755089918,0.428452589594999
0.473151028126047,0.397154562282969,0.440580119798119
0.400422042449852,0.394382291283145,0.480379282528841
0.481685226610657,0.462515634590717,0.460703309153629
0.410644191185715,0.466955018529254,0.442674631649302
0.408575677870052,0.439013415153763,0.445975960217821
0.394718256904697,0.400715015202551,0.450921436042368
0.482428386727309,0.451442726982612,0.45524712257864
0.447416448638161,0.421839553879596,0.44351650872585
0.497742567284212,0.424613188795515,0.443659163889491
0.496977691621794,0.4760766363047,0.477685313578464
0.465694263296118,0.415383688340006,0.448941478200166
0.414492557741611,0.434550103871989,0.421861573840139
0.431091718849333,0.445892587187275,0.461589340910529
0.490607632665715,0.431638336025402,0.42359373887273
0.428385675214249,0.421941741381376,0.454618228059371
0.414256383826819,0.501070989622801,0.452423956030613
0.4254836477343,0.44716301400451,0.446406556766955
0.451807593594004,0.431253100875337,0.450639754063006
0.396179207380562,0.422355450137586,0.453753085799193
0.499262431473563,0.447959378658262,0.45018505906566
0.439989409583497,0.505955497915678,0.439909330919102
0.397921015197875,0.45941228788962,0.447169641791448
0.524494722551643,0.40635246496718,0.452806012069165
0.453539006694283,0.371789553635098,0.447219873096257
0.451638367741878,0.43744424775565,0.462993802719693
0.464613418911752,0.43879345961584,0.433217396199036
0.450873142723346,0.470211006946343,0.450002097699575
0.487610314589419,0.4662218211503,0.449215053404336
0.415649762314116,0.409026091817079,0.459713074739284
0.399793874968626,0.439544156431194,0.433619376850011
0.449138134293179,0.381850211652359,0.448634548374676
0.393748006993084,0.491505366082972,0.45305777192415
0.440869779939822,0.56172496735632,0.468756737917518
0.441218732796915,0.412794334994326,0.432163077608353
0.402168285870239,0.512373466995171,0.431646584036063
0.448247612333752,0.521664892114614,0.434293921140379
0.451569560174609,0.449528290995814,0.476261092479047
0.49283262839094,0.430528762241942,0.446701677028797
0.470861993049524,0.533863817986108,0.459569880637009
0.417629616149129,0.443865841496494,0.44264815869832
0.438014101620216,0.415795512847606,0.443952815347844
0.455393262288374,0.378078408799452,0.426926861859245
0.41442581106886,0.48425541396835,0.44596901857729
0.428627920678766,0.461661982898259,0.428575956810469
0.431877893874957,0.463335467562259,0.423352436329238
0.440361302742778,0.509677550098117,0.455543885080936
0.447783284968207,0.388986953234829,0.4599255992192
0.436967009190879,0.557069814222851,0.472258120220747
0.428561766063447,0.448819998989518,0.463194082776873
0.371070389735271,0.467268944377759,0.47027930357212
0.442007753209602,0.455143812370204,0.441537415507755
0.441345980051801,0.45178681713376,0.456552081365601
0.436623610433189,0.373663336041639,0.433890772857393
0.481592363994134,0.450766792522326,0.462867612715254
0.373467153853709,0.470879194185813,0.444715319571354
0.395176195534184,0.460235994211682,0.452274838128271
0.429224321423365,0.417831310505437,0.436980077026294
0.473899496460722,0.448561210063055,0.450146670035022
0.472908790190635,0.394324860062847,0.4383805539696
0.498093705162492,0.416239487290125,0.425196819212515
0.386864563360226,0.463448847129772,0.462240443461393
0.448096393872869,0.501440676772143,0.429638269006547
0.403826266478277,0.403056825560319,0.459648297694785
0.432011025588597,0.524790329026623,0.454523882424877
0.434872122955859,0.411319154866082,0.456698327452552
0.426107021414736,0.462834672059754,0.444562790141375
0.52642016041549,0.458075546027192,0.440153245755136
0.43328851069471,0.462506023234621,0.449386127681859
0.336705665651186,0.443216436306113,0.473527074512509
0.514336899757941,0.481299907858614,0.45863848428829
0.433019487759487,0.471374678178898,0.438550001539255
0.494724183844983,0.428652890282499,0.433825148302426
0.468579802407134,0.430878806619057,0.454104173028957
0.405560661467971,0.420974979867603,0.449079611363637
0.413584581045862,0.459093511599481,0.446945036748268
0.443410357938617,0.453636145437037,0.465251244097755
0.388702695797342,0.383481461517142,0.460525171783917
0.461494483644867,0.438912933187343,0.446570317054142
0.498971247428347,0.416859408684891,0.448416212576554
0.415373339420886,0.473703296885198,0.448040183441907
0.477344223843246,0.519244569629239,0.463938732028954
0.480372084400888,0.467960169650457,0.434227063158026
0.457981511451513,0.441522040195482,0.442605836007311
0.439366918496822,0.383222038136197,0.45267743349804
0.469336064483761,0.459955225736891,0.450807128236307
0.453934951802718,0.469594948145774,0.422934589391233
0.499696475151862,0.384290782562645,0.448229962942824
0.467862994124163,0.498959356831662,0.457717794642434
0.438987521791492,0.475811137189721,0.472687580521926
0.488693469553346,0.453192203906914,0.443586294030296
0.471375580274997,0.485747053681684,0.453567144826298
0.437852150243798,0.450834380935378,0.423151262644461
0.425500064995265,0.425566828644008,0.442394234897758
0.418797880552253,0.443319905652777,0.456935601734955
0.450977802431675,0.415368083104684,0.447615078845123
0.419702678172061,0.453986780790704,0.459513784334979
0.464199274727417,0.44248448223625,0.44077399466355
0.458673573079165,0.49671716766065,0.47177899302912
0.404957434742727,0.481221384685553,0.446489931600436
0.404954776615319,0.474708633367303,0.439445008674594
0.448138046915262,0.483697749001029,0.448169947536352
0.542362607939247,0.43424995614429,0.433932419892683
0.387163179989019,0.473952227666517,0.455315550177445
0.498290834066105,0.540442422180656,0.457245801897624
0.402179458151382,0.378399098716974,0.445796125974828
0.482382495735254,0.47328203798811,0.431946544956837
0.434542485073671,0.46667249080879,0.454340943635175
0.411816432899854,0.447364585028958,0.455626207390681
0.493624278289401,0.459082798481271,0.442138026247373
0.5120793134045,0.510601156376361,0.447700450220245
0.355497626831194,0.417177836598718,0.469862249308162
0.400606617744024,0.507571354543613,0.466230815551405
0.50635568617988,0.415641774071367,0.455854382912588
0.4135584579187,0.490659327351201,0.471284085756608
0.497870107645731,0.418365473623538,0.443926344265189
0.513316683925234,0.40847854490776,0.460024697524222
0.408032782089813,0.392197606185203,0.445017468429521
0.396639315935097,0.459208501988312,0.458257418540862
0.302229007391314,0.406433610443501,0.44358326814002
0.477361223223772,0.446559173444333,0.4625554600318
0.420160980586307,0.516666887208871,0.457272720067888
0.42585336677166,0.401303823474982,0.455771295762665
0.426563336817134,0.429194151200798,0.459628608661329
0.403260022299133,0.364636844085924,0.478404381469616
0.364565912887156,0.46414044760557,0.450485195054432
0.528065499956187,0.428282705503658,0.466417199790003
0.438100676155279,0.429112620740728,0.460570947116904
0.416557737595099,0.449766136334222,0.444242568552367
0.480562992010468,0.451431548747244,0.451705131886702
0.415159743828991,0.482522573978231,0.430679139405856
0.439608324063594,0.479745876609482,0.462177570222963
0.515697636153742,0.466051433114048,0.452528045944687
0.464909494920038,0.458309135749266,0.449458810681151
0.421581490346701,0.483868668487353,0.429317499041693
0.430231684234994,0.461211146147145,0.436144308432454
0.416785422266972,0.389796520113226,0.467364228397277
0.455968962401897,0.461997758990588,0.459739816644316
0.450571692405187,0.45796497972716,0.456565016997107
0.432429257853451,0.452746622043423,0.451848147960423
0.37163309449866,0.439220451304141,0.468098252099877
0.346459662105862,0.405306232452248,0.459184840020215
0.412052056325577,0.452739274606588,0.441079231316846
0.434679605844996,0.516232614491179,0.454769106518878
0.511549774230098,0.434565127725177,0.443005729803472
0.535080311952786,0.437043783232108,0.458154848399964
0.50742950151979,0.413530469716144,0.449462078540062
0.552845128169234,0.421711330375654,0.443408729230255
0.424809826475384,0.430311494496435,0.450927073452993
0.455932832935859,0.487825906663661,0.453835114097343
0.474555363675176,0.489351444419325,0.453573319444804
0.392888540312754,0.438597179517753,0.43027505230196
0.516781452830348,0.404756218648129,0.456179491816887
0.503941109249595,0.40632349671458,0.44379167484549
0.449457903176219,0.401090687285438,0.442966176130603
0.43411235307117,0.511399963004477,0.463984338466645
0.475828507420791,0.448152651827466,0.45583083836929
0.468350493071565,0.469922167648589,0.45382385963313
0.504747936772295,0.424052557661462,0.47157409048215
0.366015927391176,0.42184693683953,0.453348147629617
0.423765393135007,0.453775977970173,0.464494887958585
0.482836850899483,0.496716752666331,0.464317786562531
0.386945732355967,0.425957028208744,0.444727591815111
0.415651400191727,0.464946415360902,0.485216558291916
0.354081140949225,0.480409614110293,0.42868115882723
0.523452093774816,0.417377254472722,0.427128134657173
0.443920079720933,0.396417518884625,0.463285877313282
0.339774725821202,0.468884890322296,0.435563768548496
0.529048543925716,0.441421763225925,0.451395792120969
0.52203652762103,0.434746624277471,0.442864566102244
0.377628063007954,0.413393832307506,0.450112882950258
0.492521039075221,0.45694264093573,0.44810102534856
0.499370471560564,0.481316198998215,0.436870470787322
0.411843771726973,0.403966994483476,0.452375439423652
0.494420019155167,0.47454319661934,0.427916285945555
0.490646344596617,0.416430504119559,0.453033235130412
0.429650821826441,0.493317103877295,0.408118117686199
0.464370048441488,0.484229754265926,0.459154335012114
0.508805404831597,0.38927264181762,0.427536243294633
0.491076782327068,0.466834220875649,0.43593363446859
0.41200454006655,0.427809320784592,0.450024171809609
0.492882421916718,0.430205144890801,0.440127405312386
0.394989969616519,0.46118900804469,0.442197239608058
0.406458503998988,0.456203610772201,0.442305033513026
0.478084897551775,0.460994881547455,0.471679711809998
0.548781032459014,0.459765165751212,0.445765176608367
