"Beta_n_3","Beta_n_5","Beta_n_30"
0.46939257221875,0.439231340946489,0.420027652047755
0.443194704263604,0.47932910726856,0.440085475856319
0.427611312243031,0.442210033900191,0.461605651304937
0.450172035806693,0.512632967616402,0.454135582652651
0.328352398301312,0.37399880471039,0.42844463807019
0.404542767997538,0.447984581146424,0.443245148822761
0.378455433141499,0.509964493187223,0.453330949122917
0.398424027055967,0.492078863508636,0.440867889703943
0.392031293779574,0.466824905792287,0.438148138422224
0.414261430298157,0.430807814631525,0.454216346112453
0.384553249517711,0.3812309309548,0.446696000532875
0.436137973041893,0.534980172211176,0.450493609021584
0.443580245041201,0.416340533228494,0.46369815330317
0.434974137689428,0.510080216065716,0.445687396457647
0.481141863387591,0.428527108968677,0.430740334853736
0.403472273341909,0.415464783306061,0.448693363665789
0.423303185112885,0.493302164310967,0.460573899672523
0.514415698033358,0.473370486530994,0.461943308389353
0.490286832975742,0.438839721830934,0.456690847770355
0.439708505459367,0.461976447713741,0.439769357550135
0.407941204294977,0.426438061525533,0.474542944387554
0.527197625938901,0.419442808704844,0.4322962773631
0.441270955880224,0.439745996676775,0.442966036606218
0.393762413809076,0.468395751345107,0.462545211323767
0.417451582615103,0.461023071190575,0.471815582746454
0.354939663272807,0.510643155324634,0.47545999608245
0.419789232663209,0.428705892389555,0.45451710412335
0.352953573799597,0.368719584311037,0.423697726059526
0.437563306534911,0.445916197452204,0.436346487068166
0.444052281509297,0.483742369062234,0.452478459052366
0.501237456702175,0.471649981171954,0.466669266418487
0.477644319581403,0.465050323318555,0.438162474324414
0.374458780654302,0.450947625927735,0.444081472761713
0.434407059140114,0.415455679642216,0.450581211077751
0.476086770490857,0.477087884880078,0.433860075575851
0.499756987758688,0.497709894053059,0.44876719746754
0.449014433883384,0.420880715462817,0.421271431256041
0.465648728525611,0.477476948474552,0.453843772006589
0.386959787769182,0.465395392221846,0.451542432716184
0.466433791411464,0.513023279760327,0.451429941440577
0.410833442373446,0.541422643870619,0.46472970603444
0.379286225560204,0.40160469712622,0.442634093372662
0.466622209079328,0.487437735361675,0.46195150604813
0.482613782732622,0.408133775129597,0.46178494022345
0.36700537466655,0.488375938162543,0.431914996172958
0.499612096947507,0.449148655997546,0.458376446573192
0.472244415344759,0.492604996629132,0.456899708616745
0.405258767789424,0.410704322304944,0.446033961836648
0.517879081174151,0.384356244818589,0.457156006740615
0.483228957509594,0.467805923890322,0.444838877224139
0.469878844230837,0.454230117725216,0.438796536323346
0.475878173216212,0.481049658401803,0.462808626233373
0.408847748209223,0.472427485949102,0.441652663784962
0.438599963979715,0.458843560616485,0.468268754601604
0.384431201152282,0.490127673245406,0.45454083372978
0.438926748758752,0.426897467733075,0.433641799653861
0.505869245022551,0.453761457629965,0.44840152583128
0.476282310151859,0.431167117780763,0.442721584624243
0.455439110115862,0.460520542704042,0.460739604574048
0.471634065630489,0.438907032157565,0.438078877611838
0.499486716158145,0.435592253696615,0.463185183084064
0.471800656237905,0.407099203519245,0.448928511263336
0.545979231339511,0.484799208289251,0.462783841261647
0.447147444158747,0.500623396560091,0.466891497168395
0.409921773628276,0.488126544438894,0.438684974751257
0.446279391764225,0.454357914942053,0.465286362397259
0.410694666609444,0.505855899688154,0.439855123146115
0.453386684752192,0.403207428936726,0.431158157597237
0.485303200618199,0.460287976949626,0.452699690564443
0.508329565346746,0.467205121956502,0.443425394943055
0.526456295465055,0.415849038564253,0.456234721073391
0.465562178037175,0.476387235901103,0.450837757880316
0.430173942168738,0.425504245352686,0.432477833071587
0.488757130456613,0.4432468152827,0.441495371991772
0.406770922074491,0.458245566755214,0.476285241463928
0.542994853002423,0.499379786439106,0.436900017628733
0.44900972107338,0.45017076261117,0.448956304383364
0.437892234667091,0.446088145381544,0.447448356645549
0.428489159446476,0.421746358731292,0.469534409041467
0.575750697718082,0.430585815661783,0.446018960166775
0.388928739336453,0.466485755399673,0.464140647748281
0.364304731388945,0.428130521101916,0.442978780015041
0.511931154638532,0.420794372236844,0.464130048403358
0.329468706828795,0.47229075743422,0.459277164204782
0.50585695786994,0.448702757868333,0.455579041515242
0.452512276919488,0.415398319641923,0.445381476493661
0.403715871530543,0.417094330985735,0.467178938695618
0.479821677749507,0.442515000705405,0.457951883306006
0.448990500348864,0.460204664800743,0.48979270654317
0.491481470468442,0.485721049779026,0.473532924579693
0.569509375448193,0.473118266495893,0.449361539419855
0.404845479625013,0.50138531256479,0.466556019052973
0.428809304792725,0.509443462714866,0.450040970676315
0.422490693393815,0.47583926017149,0.445120970392187
0.453640485599644,0.423126181053933,0.433243071856287
0.362673152870525,0.439963098698207,0.440655181821321
0.433676776393469,0.398117919678289,0.468378027311892
0.453439284168764,0.458145780875,0.43529654829102
0.446272675687401,0.43326260863481,0.424305909656451
0.415666617455204,0.444746645069863,0.452991528153849
0.402333953648399,0.464729885800189,0.437192745579791
0.428283318428965,0.461074620091178,0.446477579219222
0.488994280624748,0.460519583308532,0.467276898846503
0.539519876877786,0.428842171573451,0.421428714082177
0.419557984366453,0.466863046347371,0.442219347377985
0.455148656818266,0.492262745644448,0.446709739582354
0.424111356976856,0.442572720612514,0.442880057565909
0.443507958126976,0.459457025475039,0.428127269237354
0.410234181724444,0.4557607205718,0.455124657669174
0.423909957525808,0.496685319084632,0.439348700701753
0.514932790920873,0.511228956610211,0.448314330772244
0.380241797855657,0.481016211422495,0.454689621973724
0.475941012901165,0.463918370247786,0.443210957466486
0.42602910821379,0.483153804513379,0.46411097464878
0.509130248654192,0.460300795045989,0.439214974505036
0.45569445631906,0.412409123323561,0.428808918976687
0.427191300990414,0.479299699563279,0.427447909789422
0.417148945668074,0.479040565041192,0.464842206375134
0.473187508535783,0.478251509261573,0.458607751235429
0.413100524716188,0.442179267080324,0.447801375291417
0.536861460891146,0.426602117783381,0.450669934938333
0.448457089288607,0.456279655186505,0.444952630136752
0.4417895030759,0.407294947819698,0.44768547059905
0.497051014049731,0.429083975034613,0.454930396730357
0.442800359886464,0.437096315123781,0.413276728368689
0.474684770964948,0.443621013558655,0.436515752542393
0.380508666110902,0.503397633282549,0.459310898219254
0.476543970578139,0.442548382365912,0.47315029348894
0.509886455188525,0.449287270874129,0.44064443090597
0.473762115037456,0.471547353027005,0.463402618711349
0.467092759228511,0.436165417210399,0.451106158606275
0.50806256316044,0.440453506395886,0.432504659379045
0.449193699270663,0.467023544429096,0.443544146499069
0.437270863702067,0.478367205515893,0.432891273634986
0.389055681015627,0.548225236221712,0.445899172008835
0.459067750198671,0.42805959830756,0.46750717802552
0.477330264084264,0.468029055640471,0.461316825583719
0.392367750483233,0.465731939873125,0.442677256690487
0.467693509624477,0.467319954345664,0.470164923261692
0.534482023407242,0.499355090715747,0.453577859063768
0.441882787293488,0.418801430823532,0.448550375732915
0.435323810744055,0.4365840198434,0.453226058954534
0.422282477874589,0.426779201992106,0.464574360883755
0.493741404938326,0.502205132243588,0.444389967804925
0.43080511245231,0.47959388693114,0.424513522327727
0.425885513008204,0.382710948540394,0.442598703091489
0.516959728980446,0.43457895543965,0.468205314949155
0.441754276012712,0.454473882948576,0.416857869182809
0.426227447739899,0.443683205474135,0.456561107457922
0.378732074016833,0.438091344580827,0.459218610547768
0.421986631458355,0.449734694783803,0.419021095350667
0.403143306572876,0.454986696662177,0.468423045077765
0.41004183641295,0.449278866739465,0.454203838117039
0.461237271112829,0.452565148971007,0.430706727247418
0.403413578033846,0.469746684445173,0.459673469559736
0.472697437235003,0.451246010648746,0.443626866121697
0.429760536401872,0.449141463783851,0.447775829139546
0.430160410276438,0.452946517771279,0.447112931169046
0.463739269550985,0.434818693711933,0.449578764046941
0.468469110045919,0.469972379831595,0.446785072028714
0.417140556515201,0.489884064250735,0.477490063572144
0.421181677875495,0.429452598394746,0.456443144697894
0.461601295186863,0.402367217869413,0.46816165344907
0.481041044177141,0.397596927351089,0.440987825366488
0.416678432453224,0.458782708167074,0.448032460344962
0.475841734230486,0.443159157563464,0.451185040283603
0.453083996354696,0.4957152487669,0.459310543907194
0.490547165914045,0.48264947390011,0.460739499311627
0.429118553564131,0.436407907062015,0.440957640724787
0.390185195627328,0.497919297901814,0.441259259113227
0.506817204542968,0.428470627476255,0.455413194301434
0.40206207468438,0.422154040730941,0.451971801496026
0.41771278303068,0.466095402865167,0.464208975847773
0.409426047251998,0.484714780003605,0.438045467668763
0.467670668273133,0.448883303309159,0.445958464053948
0.406027156090193,0.468918687817108,0.46004873339523
0.446381943840244,0.404740236134997,0.436982369047581
0.495420911778938,0.427140306065062,0.447053041456441
0.381775730650418,0.410932704610768,0.451695424594383
0.463804950720863,0.463654712997677,0.426603516051073
0.518676504099117,0.492039032464585,0.445807345018242
0.451483390887518,0.468108653862234,0.455377750415425
0.43405703431627,0.489013466312447,0.451248815894149
0.452021276617554,0.396883344676871,0.443363454364153
0.453527975639671,0.440453836217489,0.454609405151296
0.438348239183485,0.446263915188492,0.48795258035729
0.408992123087781,0.411324339776304,0.444366575219833
0.456787851490774,0.419017926027627,0.469686853744924
0.449030844651161,0.402404492274876,0.453807771916725
0.453068586486084,0.421794878528722,0.467945713302447
0.415364129245922,0.443907694140139,0.44742079535967
0.456108445415121,0.457203021264538,0.464754034015333
0.443333093750347,0.453714567626912,0.454699933935744
0.430499929218755,0.507027735844291,0.43259840857905
0.494291019371702,0.455264464340917,0.452366891825296
0.479742724020624,0.440653243574424,0.455452110161189
0.412146466153852,0.506373229826803,0.445699844275936
0.440458383640828,0.439518784438247,0.477209359763279
0.44528896900756,0.475898545319976,0.477184592350028
0.415806805123652,0.460552743007212,0.421464258280244
0.383886712089267,0.43715148424203,0.442712762849401
0.452404028092176,0.408576269888982,0.463705161228487
0.436767287221796,0.476814992499294,0.438759251715517
0.389544331637538,0.441447371699022,0.445485675865192
0.473468553423312,0.464390582813597,0.441228467746248
0.352764244923991,0.507510628297547,0.454462198297391
0.53672159879587,0.400974505612533,0.453323355356597
0.415045578559601,0.465401951810195,0.473237902950465
0.475532788317748,0.49539553020913,0.430412127924496
0.447800048005321,0.364816390603156,0.431495112662151
0.488972460341425,0.460554727012264,0.470442824499699
0.35563917749748,0.514128548461688,0.447862476100641
0.476580300300675,0.479860741279978,0.452867445631375
0.403356296414378,0.442189322445944,0.407951175339417
0.508304674517161,0.413011708746983,0.459947536445387
0.478549221733491,0.407387624900801,0.448893464007215
0.482539216035207,0.412938806535174,0.454661060197549
0.413666939552087,0.456763285695654,0.469885435635773
0.520873136772128,0.402770347665317,0.410997947674078
0.385175068365384,0.460987012678158,0.452658790155574
0.41539779227742,0.441094390803687,0.465901150822591
0.498129460227355,0.498847964832974,0.45551721095539
0.387906271685232,0.476969336366698,0.456299668898571
0.498390449557408,0.462726643644446,0.427831104516987
0.473172554271928,0.504251281502309,0.43914585810928
0.457926956848268,0.450404239022126,0.445740251986077
0.414394303766743,0.433282675279165,0.456258447514162
0.516722938833516,0.437909045914953,0.45902980598616
0.394935804452257,0.436176323335552,0.436580123442227
0.41894264138799,0.489363187344766,0.452514747786307
0.474612985339025,0.455977929368285,0.445924365003586
0.460529651778611,0.435715266937908,0.470055770195773
0.411068923227306,0.463127662968756,0.46656292711066
0.507938752956041,0.44424417675706,0.423686412305343
0.459710993955104,0.411178657665456,0.446667670003562
0.463967581986221,0.401484804947386,0.444729818511539
0.463309422144256,0.408056222869352,0.473715107279662
0.448541521319759,0.46432501767453,0.449819819985382
0.450756614164844,0.370515713626892,0.442980567426991
0.434103896320032,0.429684160636353,0.447233868566629
0.406731900257289,0.465490290715918,0.432940036765928
0.505523910195122,0.44128964613041,0.432825430011701
0.403419844386425,0.455814313418467,0.456501084105652
0.465508130475873,0.453859752220045,0.460370344718405
0.390270277594439,0.518234433087848,0.475605785919509
0.539100619906794,0.443401186345464,0.473931984434695
0.472716836456968,0.443011687334537,0.449776413821719
0.436787484429097,0.479844070970133,0.454265473636813
0.392734126933086,0.410879649999448,0.442038665757906
0.537623086948923,0.453958303879452,0.455808661726241
0.469449550176093,0.45482537979938,0.443524394437981
0.434246944047363,0.3854545472344,0.43667995429436
0.402492607590747,0.452295036208467,0.444238186849877
0.44045420470615,0.439242169529853,0.43047402056607
0.480587689743127,0.405806452589055,0.44576254560945
0.418365143667246,0.482115470858063,0.452581057223112
0.457790200914215,0.479355533098724,0.447183857110289
