"Beta_n_3","Beta_n_5","Beta_n_30"
0.430159465017984,0.435269422583635,0.474544453810269
0.455344800202894,0.443903791041884,0.437805366702701
0.413511135170245,0.488883055545732,0.439143194299606
0.443393147979843,0.443788313289458,0.460536635502784
0.44129395669541,0.470224225619229,0.439521699078216
0.406904980609407,0.398455596520381,0.453542997120813
0.444938532482457,0.459707878942747,0.459807905609156
0.412680911416426,0.424511401723052,0.444873538848543
0.477117495061039,0.428416674898021,0.457197607074103
0.446021020110318,0.450622284752702,0.46792789241042
0.504106785295836,0.41787812557121,0.442889273642757
0.475815823006543,0.414548447834636,0.466814255829342
0.49167641327527,0.42595190258169,0.452375227084437
0.480227724857266,0.451054955577063,0.451910416069739
0.439932488604159,0.441352155338004,0.447240000931227
0.463283411535498,0.476143376301728,0.471039463334146
0.445161072007738,0.462474250356505,0.44235681371801
0.504823135547853,0.456719208909543,0.433589540500382
0.447392636650491,0.434486494531574,0.450532648155566
0.451891814307872,0.413624285335778,0.453337562816343
0.439958433193566,0.427441513398628,0.456653060032401
0.441866895537873,0.424551524243284,0.455309598909053
0.417619882539795,0.468496124692094,0.453836980919933
0.462414248964391,0.463612401615263,0.452352533652812
0.431351273804151,0.447348733557961,0.449195068643019
0.462209243406325,0.413676113992542,0.449780690038318
0.435688659163315,0.400652458344116,0.457206572770042
0.388326756739933,0.432623099821385,0.467758920172398
0.485594068049534,0.450633720004621,0.446224184423556
0.372867995471386,0.429974017590368,0.454241540103634
0.43606676879556,0.45077680794524,0.448789172798099
0.476166981057221,0.502938194079203,0.441198153441005
0.485456741034731,0.479769760559171,0.453592824859666
0.465373664912972,0.447720670928921,0.459926227670955
0.464231670261503,0.439595288373809,0.448984946417919
0.475973046334794,0.44245374218656,0.460104490290303
0.460942279909247,0.429736705708619,0.437437595404341
0.44344664689609,0.422226959260552,0.453991271410692
0.494384328767069,0.503578667432956,0.453293028606849
0.469004131136001,0.447382921990497,0.442629547127375
0.409049039838683,0.421385460153915,0.45715524255477
0.488644816528315,0.465629222793476,0.465383941525705
0.425889654370659,0.431969738998232,0.471600340826641
0.446331300521534,0.451262349473848,0.440363369676603
0.469989974074133,0.432169416968001,0.438352466552248
0.397171212863883,0.448716016770812,0.448321523570097
0.472658781039675,0.451794228401725,0.444556572943517
0.511147919974687,0.459741161851255,0.443612279608819
0.461244304853031,0.417252848583873,0.434866030254864
0.429648539803302,0.454942864835205,0.451532068404519
0.439826732416731,0.40464956117735,0.433317495839704
0.491697944930324,0.450038347364324,0.440420332177684
0.453957174005309,0.470882978296687,0.46227358424831
0.436563951756224,0.475346489087969,0.443812342281116
0.444906385643879,0.458020320148964,0.449958185881968
0.447220805576965,0.436224249573247,0.466885474926405
0.484738242369223,0.477014499790998,0.446161197804553
0.394766888818266,0.446452610962906,0.435584401476584
0.425650546309575,0.465533793514066,0.450728410859474
0.514908616172923,0.407596164049154,0.456959129124296
0.457710772886649,0.441884667225986,0.448115297521492
0.447346860379378,0.451147428053253,0.44423202474787
0.443183962740039,0.433226090615903,0.452367659041436
0.443719222724192,0.469068171746195,0.447111415829627
0.439583556713793,0.410968823687492,0.449179170368076
0.484705369853943,0.416855810667654,0.452714970390939
0.470413527902096,0.453716004057224,0.44945974736391
0.432452996094747,0.440298301846231,0.475298978679988
0.492947466853422,0.422668649692915,0.44729537287799
0.482947841376935,0.462907207417884,0.446991740281036
0.471877640013685,0.438187418649975,0.450124135028763
0.421659315112159,0.463081140808455,0.45507912969083
0.45912539545488,0.437711875582119,0.452437907641716
0.514635801506364,0.42034169904477,0.432940943759137
0.465919409152832,0.440405796700658,0.456371248120001
0.481699929643275,0.445739928026492,0.465197284848481
0.506889081778675,0.436807973175846,0.452514532755744
0.414898494128542,0.440373922786612,0.462594420389596
0.473599701612592,0.496573681170743,0.468794064839546
0.428286710620299,0.46365575371277,0.455951010026126
0.465253832050099,0.418682647595133,0.439270869029448
0.446547485520559,0.461310370825566,0.452686038634393
0.448308551105168,0.449869668284765,0.454424504075594
0.460223198233756,0.461738444089578,0.46003825316758
0.447351649290381,0.472826418306833,0.448949971572927
0.404596279995541,0.481452981190632,0.453109749776701
0.419120311462287,0.406854715290036,0.45124976561154
0.424326969470982,0.440673784039181,0.426251440155243
0.396874042800382,0.455363674752067,0.454519395219539
0.474229302631908,0.458774179945405,0.45822230045484
0.457745633793916,0.468153614687791,0.466205999466829
0.422496519406914,0.433736041411555,0.451412835058735
0.433472119948927,0.412333328954585,0.452845717211569
0.457452236032801,0.476556534693238,0.450411692924117
0.478349569858434,0.450713027100896,0.43869898538209
0.457589595069743,0.446885322381884,0.438023223922483
0.423530765124166,0.467507806385172,0.448867378805173
0.450394476196695,0.475719406946477,0.447750433530617
0.423940713862004,0.434642144215462,0.437986397176735
0.470648287660048,0.45473153409043,0.454597921477782
0.515997774416988,0.406565460643294,0.474771532862101
0.439462012532776,0.449556460105269,0.440390638458184
0.442274127715731,0.400110909147449,0.449245106099937
0.420122019154992,0.458430625270699,0.452761095451742
0.485263073781437,0.42271791854042,0.467386210769413
0.43159312831177,0.424649714275135,0.446623820848074
0.466201770413559,0.438817575187099,0.450212534133737
0.412419331530522,0.443170903944436,0.460559723337833
0.459980504365602,0.436886946904459,0.455405804509682
0.39696874792149,0.463910723441348,0.453148170653265
0.463168523215885,0.455151166023063,0.453018290573985
0.451938296137994,0.418736570347466,0.442721401549398
0.3931124497143,0.468737450338984,0.447871205383139
0.457157205101372,0.511328295328786,0.443596424937872
0.505766008491911,0.424328691605659,0.459081931846432
0.437046137103588,0.482707237275732,0.436483445393749
0.468555801072095,0.435504964389015,0.453260350480272
0.441719220230176,0.488947255545161,0.460329157002431
0.434731669544049,0.47581928443275,0.462330947553236
0.421898261297903,0.486136832640603,0.46266578079216
0.472102098125265,0.4124806629421,0.431065958573275
0.451862317981368,0.469722749647118,0.43925200811006
0.464764262426943,0.448474864392254,0.448731121713315
0.445723823309396,0.438644681015572,0.452979370103753
0.455626899051304,0.447283809743678,0.4446421080787
0.504874915390354,0.45493716755921,0.444582620024705
0.474864350763312,0.424359280996414,0.457232257419203
0.449650417555556,0.409786736319506,0.456267759059596
0.421778650590505,0.435818680951996,0.449516048197063
0.449077679357079,0.464680583543747,0.45330685152779
0.511646872953852,0.457087331407475,0.449540910745394
0.468072842341641,0.483788946580947,0.450933017113312
0.497679206877957,0.445712678766402,0.46149310141941
0.461127093947963,0.460329464181023,0.447049933309006
0.47843775626787,0.401714143368692,0.450314998042294
0.46145895791197,0.494416609474933,0.447710350823384
0.486720134814865,0.415985135796063,0.449863093107944
0.478537055950193,0.415144691936854,0.455783166443133
0.455311468953119,0.467668818733755,0.44738471794279
0.436302827279686,0.440255234155501,0.435116677642286
0.468994430794295,0.440611910015488,0.450827396031022
0.464646486269177,0.418203757793307,0.44779562756034
0.428162972842858,0.446492410337209,0.462224784372852
0.387827355039927,0.472005924864308,0.452966734961312
0.482968695265267,0.439234546951036,0.448024798620715
0.52120441472873,0.45448948480767,0.448743098622985
0.438845314158536,0.437788869564477,0.452762349456925
0.480839576389946,0.488847301719187,0.454688429022339
0.45180304613676,0.44727115545932,0.450193029987079
0.402680644759006,0.493158354726628,0.448111610263359
0.476317469245841,0.467071716697689,0.456801243700428
0.502651368121948,0.469528418549024,0.451616223613701
0.439470942349466,0.487892145896407,0.450196162073335
0.426017037141302,0.474719722096769,0.447313010143556
0.442888649651029,0.439478725444065,0.442560244731669
0.44412272988112,0.471031810213884,0.448528484044502
0.451088871707671,0.434804156496719,0.436453211372738
0.460154271007819,0.479494036584724,0.427841595175345
0.43352286640654,0.457216438079093,0.457740507271499
0.40031501583157,0.447248426823874,0.463823719568618
0.445063891486779,0.482621808424939,0.455990103786785
0.482975328260787,0.446802493484044,0.433934600160087
0.413154259190952,0.412348077315616,0.459586755424818
0.453833598690178,0.465984371512169,0.457038306317047
0.446916563609368,0.394374947232079,0.451519368941252
0.46037982426937,0.45130547838516,0.447876218487904
0.434623255625812,0.479991377127568,0.464138143231913
0.464795723032114,0.455185968298047,0.451644618007818
0.425377550536209,0.453957391418899,0.452826638178832
0.410416722330524,0.502524791929705,0.441906539096467
0.441683978566464,0.48329455274644,0.451477739268639
0.435824272249953,0.429811557683407,0.44701142247392
0.431205229791122,0.481868165499619,0.437197153144796
0.442846664690373,0.462300785157623,0.443868208255199
0.44410269391893,0.461193056498692,0.447534738226245
0.414791738625669,0.435972385903131,0.454107221781191
0.453665519619791,0.4559130296922,0.436406220528814
0.431538817613945,0.475695085710422,0.449652505950022
0.467523094298507,0.449159228964839,0.453158872545359
0.44532706555124,0.449313502436779,0.458399838961631
0.441430323805009,0.437461386505067,0.440349166827981
0.418683228106583,0.428831382885446,0.457647636090167
0.489882281375598,0.499663132613416,0.452220504505786
0.456590144669228,0.5058259804688,0.46077917886866
0.4974912442191,0.487154947733821,0.440608557443882
0.429132458771581,0.440965719986996,0.450054053636205
0.42415067738252,0.45093011480114,0.45845149952609
0.442397061694745,0.438373553677628,0.459135633043774
0.485606887555742,0.476259263035817,0.444671630808053
0.387536887509589,0.454927221355637,0.45550096739742
0.470840120048457,0.41227862374457,0.465577259442957
0.448397783371593,0.45778979962073,0.443357249115687
0.360301471989211,0.436502224389688,0.459320407732322
0.467929607343381,0.43672258411702,0.466917429763821
0.459457480194451,0.436658919556131,0.442702575854176
0.482985364065504,0.450700900070475,0.460546047439362
0.480982371358645,0.420621462324894,0.467134894117193
0.520797757864073,0.445676847884392,0.443047594644316
0.447906637611927,0.460937024265069,0.454646515546096
0.47110425990717,0.465712410373102,0.444415674266977
0.479989775226112,0.420264212022625,0.444772989346693
0.466927044819823,0.441223540136875,0.461907615653762
0.456243065918795,0.455477535196962,0.442637691038241
0.457167511241722,0.461849535782035,0.452424349292347
0.44974630907368,0.440703931666171,0.464890951215293
0.430886257473468,0.433522810496094,0.444945033212748
0.435570237806137,0.478701684501794,0.459418881637852
0.506647442084858,0.45687868209669,0.45730248665018
0.46727851587416,0.486184488273754,0.471910097656733
0.431511426858886,0.432305535619465,0.475399830411806
0.417896541816553,0.440730328938759,0.453152958157493
0.449181265303679,0.445562450142728,0.453532513491308
0.393181060488283,0.430436061541128,0.444622671527289
0.454116452468883,0.450523672241062,0.456644138923724
0.49404669654759,0.447974315178857,0.438988312270881
0.471845095297767,0.460967904119873,0.452552598402794
0.441605542627546,0.422387925271129,0.455139925200236
0.393622604968598,0.448375421025961,0.472110668030784
0.461645665209684,0.464583895869393,0.452966045415482
0.476138133772117,0.466819479061784,0.447687979875836
0.446004687518543,0.429296952566979,0.4531423371496
0.471558003269857,0.462757430265784,0.467029347845204
0.472704844747818,0.488693476826208,0.46885927171435
0.459926109224679,0.471440815308532,0.458759935079109
0.413041872137563,0.473038426112833,0.436913180840747
0.448132058844669,0.446271638325701,0.441521223911856
0.409652298492252,0.4528613919999,0.450585985976097
0.489827884216517,0.44121493792965,0.446832965150235
0.471146469592751,0.462748970776568,0.438343413196525
0.426914758941025,0.478024729599712,0.459265993842684
0.440578394608909,0.467731778136432,0.453336437739395
0.466680310329574,0.493958463342422,0.444139809756303
0.459332341087829,0.43812853139518,0.46161874275372
0.417501461718396,0.424652029333153,0.462996122512113
0.430154337424007,0.423320306392769,0.457245460181266
0.438508821005049,0.450426525350912,0.458925748454322
0.417913033156525,0.433492410310481,0.450357437678208
0.442405524059184,0.435470043941442,0.439715930595106
0.464936928372188,0.431345767811681,0.442606782986192
0.461355986945336,0.452820383767964,0.447474037094876
0.436727877920757,0.465105014224168,0.453250491215173
0.415364884115429,0.447498940307915,0.449710823143788
0.470523478098657,0.432759914190047,0.460352337840601
0.412268139198838,0.45793506919834,0.445514677619424
0.452135108032757,0.475326480260439,0.458747143437082
0.431077756802142,0.460426167713349,0.441408243953066
0.451047312887879,0.446650702959291,0.46403088897057
0.506103251190097,0.46595223196831,0.42913171487617
0.482338033154846,0.446863399593009,0.456682669158913
0.459157550210662,0.444919033919247,0.454334350046481
0.427401109906282,0.470419141566432,0.444507052795083
0.402190394457452,0.516413444366068,0.45154477022446
0.483029126248435,0.485129775304447,0.448826170753776
0.414659666769523,0.481758117182293,0.449215226275564
0.473571668823255,0.43711914607401,0.428230619171872
0.447593943748174,0.452392144254119,0.451079786242309
0.449967489855085,0.456618632092093,0.463602724272617
